UniqueJobsID,VMtype,GpuType,GpuNumber,maxGpuNumber,cost,ExecutionTime
JJ99,In-house server 3,Quadro P600,7,8,0.44,999864.6985187429
JJ99,In-house server 3,Quadro P600,7,8,0.44,999862.4958595429
JJ99,In-house server 3,Quadro P600,8,8,0.44,43207.70111171429
JJ99,In-house server 3,Quadro P600,8,8,0.44,43203.84645811428
JJ99,In-house server 3,Quadro P600,8,8,0.44,43201.91913131429
JJ99,In-house server 1,Quadro P600,1,2,0.11,20130952.425028574
JJ99,In-house server 1,Quadro P600,1,2,0.11,20130921.58864
JJ99,In-house server 1,Quadro P600,1,2,0.11,20130906.170445714
JJ99,In-house server 1,Quadro P600,2,2,0.11,10565717.152468571
JJ99,In-house server 1,Quadro P600,2,2,0.11,10565701.734274287
JJ99,In-house server 1,Quadro P600,2,2,0.11,10565694.025177142
JJ99,In-house server 2,GTX 1080Ti,1,8,1.13,4899238.080901715
JJ99,In-house server 2,GTX 1080Ti,1,8,1.13,4899207.243462857
JJ99,In-house server 2,GTX 1080Ti,1,8,1.13,4899191.825268571
JJ99,In-house server 2,GTX 1080Ti,2,8,1.13,3817344.1199222864
JJ99,In-house server 2,GTX 1080Ti,2,8,1.13,3817328.700677714
JJ99,In-house server 2,GTX 1080Ti,2,8,1.13,3817320.9915805715
JJ99,In-house server 2,GTX 1080Ti,3,8,1.13,3416842.2604708574
JJ99,In-house server 2,GTX 1080Ti,3,8,1.13,3416831.9813245717
JJ99,In-house server 2,GTX 1080Ti,3,8,1.13,3416826.8422765713
JJ99,In-house server 2,GTX 1080Ti,4,8,1.13,3186688.4266639994
JJ99,In-house server 2,GTX 1080Ti,4,8,1.13,3186680.717566857
JJ99,In-house server 2,GTX 1080Ti,4,8,1.13,3186676.863018285
JJ99,In-house server 2,GTX 1080Ti,5,8,1.13,3024673.803745143
JJ99,In-house server 2,GTX 1080Ti,5,8,1.13,3024667.6364674284
JJ99,In-house server 2,GTX 1080Ti,5,8,1.13,3024664.5528285713
JJ99,In-house server 2,GTX 1080Ti,6,8,1.13,2896728.785745143
JJ99,In-house server 2,GTX 1080Ti,6,8,1.13,2896723.645646857
JJ99,In-house server 2,GTX 1080Ti,6,8,1.13,2896721.0755977146
JJ99,In-house server 2,GTX 1080Ti,7,8,1.13,2788252.112662857
JJ99,In-house server 2,GTX 1080Ti,7,8,1.13,2788247.707764572
JJ99,In-house server 2,GTX 1080Ti,7,8,1.13,2788245.5053154286
JJ99,In-house server 2,GTX 1080Ti,8,8,1.13,2691943.157123429
JJ99,In-house server 2,GTX 1080Ti,8,8,1.13,2691939.302574857
JJ99,In-house server 2,GTX 1080Ti,8,8,1.13,2691937.3742502853
JJ100,Standard_NC6,K80,1,1,0.56,1050945.6126
JJ100,Standard_NC6,K80,1,1,0.56,907441.7508
JJ100,Standard_NC6,K80,1,1,0.56,758149.1418
JJ100,Standard_NC12,K80,1,2,1.13,1050945.6126
JJ100,Standard_NC12,K80,1,2,1.13,907441.7508
JJ100,Standard_NC12,K80,1,2,1.13,758149.1418
JJ100,Standard_NC12,K80,2,2,1.13,835332.6564
JJ100,Standard_NC12,K80,2,2,1.13,788459.7078000001
JJ100,Standard_NC12,K80,2,2,1.13,695969.8632000001
JJ100,Standard_NC24,K80,1,4,2.25,1050945.6126
JJ100,Standard_NC24,K80,1,4,2.25,907441.7508
JJ100,Standard_NC24,K80,1,4,2.25,758149.1418
JJ100,Standard_NC24,K80,2,4,2.25,835332.6564
JJ100,Standard_NC24,K80,2,4,2.25,788459.7078000001
JJ100,Standard_NC24,K80,2,4,2.25,695969.8632000001
JJ100,Standard_NC24,K80,3,4,2.25,792416.8824
JJ100,Standard_NC24,K80,3,4,2.25,757773.627
JJ100,Standard_NC24,K80,3,4,2.25,674234.4834000001
JJ100,Standard_NC24,K80,4,4,2.25,792675.4032000001
JJ100,Standard_NC24,K80,4,4,2.25,749161.5366
JJ100,Standard_NC24,K80,4,4,2.25,662610.078
JJ100,Standard_NC24X,K80,1,8,4.48,1050945.6126
JJ100,Standard_NC24X,K80,1,8,4.48,907441.7508
JJ100,Standard_NC24X,K80,1,8,4.48,758149.1418
JJ100,Standard_NC24X,K80,2,8,4.48,835332.6564
JJ100,Standard_NC24X,K80,2,8,4.48,788459.7078000001
JJ100,Standard_NC24X,K80,2,8,4.48,695969.8632000001
JJ100,Standard_NC24X,K80,3,8,4.48,792416.8824
JJ100,Standard_NC24X,K80,3,8,4.48,757773.627
JJ100,Standard_NC24X,K80,3,8,4.48,674234.4834000001
JJ100,Standard_NC24X,K80,4,8,4.48,792675.4032000001
JJ100,Standard_NC24X,K80,4,8,4.48,749161.5366
JJ100,Standard_NC24X,K80,4,8,4.48,662610.078
JJ100,Standard_NC24X,K80,5,8,4.48,810203.6423999999
JJ100,Standard_NC24X,K80,5,8,4.48,749379.042
JJ100,Standard_NC24X,K80,5,8,4.48,655030.062
JJ100,Standard_NC24X,K80,6,8,4.48,836366.7402
JJ100,Standard_NC24X,K80,6,8,4.48,754011.3462
JJ100,Standard_NC24X,K80,6,8,4.48,649472.2416
JJ100,Standard_NC24X,K80,7,8,4.48,867464.0436
JJ100,Standard_NC24X,K80,7,8,4.48,761166.3918
JJ100,Standard_NC24X,K80,7,8,4.48,645069.9606
JJ100,Standard_NC24X,K80,8,8,4.48,901645.2252000001
JJ100,Standard_NC24X,K80,8,8,4.48,769898.151
JJ100,Standard_NC24X,K80,8,8,4.48,641389.8924
JJ100,Standard_NV6,M60,1,1,0.62,752135.349
JJ100,Standard_NV6,M60,1,1,0.62,733818.6599999999
JJ100,Standard_NV6,M60,1,1,0.62,730100.5332
JJ100,Standard_NV12,M60,1,2,1.24,752135.349
JJ100,Standard_NV12,M60,1,2,1.24,733818.6599999999
JJ100,Standard_NV12,M60,1,2,1.24,730100.5332
JJ100,Standard_NV12,M60,2,2,1.24,543895.11174
JJ100,Standard_NV12,M60,2,2,1.24,577038.2459399999
JJ100,Standard_NV12,M60,2,2,1.24,566046.8910599999
JJ100,Standard_NV24,M60,1,4,2.48,752135.349
JJ100,Standard_NV24,M60,1,4,2.48,733818.6599999999
JJ100,Standard_NV24,M60,1,4,2.48,730100.5332
JJ100,Standard_NV24,M60,2,4,2.48,543895.11174
JJ100,Standard_NV24,M60,2,4,2.48,577038.2459399999
JJ100,Standard_NV24,M60,2,4,2.48,566046.8910599999
JJ100,Standard_NV24,M60,3,4,2.48,487948.88196
JJ100,Standard_NV24,M60,3,4,2.48,526012.50552
JJ100,Standard_NV24,M60,3,4,2.48,506487.10013999994
JJ100,Standard_NV24,M60,4,4,2.48,470076.15408
JJ100,Standard_NV24,M60,4,4,2.48,501425.43347999995
JJ100,Standard_NV24,M60,4,4,2.48,473050.77210000006
JJ100,Standard_NV24X,M60,1,8,4.96,752135.349
JJ100,Standard_NV24X,M60,1,8,4.96,733818.6599999999
JJ100,Standard_NV24X,M60,1,8,4.96,730100.5332
JJ100,Standard_NV24X,M60,2,8,4.96,543895.11174
JJ100,Standard_NV24X,M60,2,8,4.96,577038.2459399999
JJ100,Standard_NV24X,M60,2,8,4.96,566046.8910599999
JJ100,Standard_NV24X,M60,3,8,4.96,487948.88196
JJ100,Standard_NV24X,M60,3,8,4.96,526012.50552
JJ100,Standard_NV24X,M60,3,8,4.96,506487.10013999994
JJ100,Standard_NV24X,M60,4,8,4.96,470076.15408
JJ100,Standard_NV24X,M60,4,8,4.96,501425.43347999995
JJ100,Standard_NV24X,M60,4,8,4.96,473050.77210000006
JJ100,Standard_NV24X,M60,5,8,4.96,467432.82696000003
JJ100,Standard_NV24X,M60,5,8,4.96,487413.82878
JJ100,Standard_NV24X,M60,5,8,4.96,450063.82914
JJ100,Standard_NV24X,M60,6,8,4.96,472404.20022
JJ100,Standard_NV24X,M60,6,8,4.96,478689.95777999994
JJ100,Standard_NV24X,M60,6,8,4.96,432301.57878
JJ100,Standard_NV24X,M60,7,8,4.96,481726.83077999996
JJ100,Standard_NV24X,M60,7,8,4.96,472987.64886
JJ100,Standard_NV24X,M60,7,8,4.96,417524.86698
JJ100,Standard_NV24X,M60,8,8,4.96,493768.99722
JJ100,Standard_NV24X,M60,8,8,4.96,469173.81630000006
JJ100,Standard_NV24X,M60,8,8,4.96,404614.1169
JJ100,In-house server 3,Quadro P600,1,8,0.44,5614512.5496
JJ100,In-house server 3,Quadro P600,1,8,0.44,3559092.9570000004
JJ100,In-house server 3,Quadro P600,1,8,0.44,1186520.3081999999
JJ100,In-house server 3,Quadro P600,2,8,0.44,5286300.0605999995
JJ100,In-house server 3,Quadro P600,2,8,0.44,4017384.9144
JJ100,In-house server 3,Quadro P600,2,8,0.44,2680212.8844
JJ100,In-house server 3,Quadro P600,3,8,0.44,5442391.355400001
JJ100,In-house server 3,Quadro P600,3,8,0.44,4297335.410999999
JJ100,In-house server 3,Quadro P600,3,8,0.44,3236149.1976
JJ100,In-house server 3,Quadro P600,4,8,0.44,5719558.5972
JJ100,In-house server 3,Quadro P600,4,8,0.44,4532700.5418
JJ100,In-house server 3,Quadro P600,4,8,0.44,3557646.4458000003
JJ100,In-house server 3,Quadro P600,5,8,0.44,6045156.216
JJ100,In-house server 3,Quadro P600,5,8,0.44,4750231.5264
JJ100,In-house server 3,Quadro P600,5,8,0.44,3785368.0668
JJ100,In-house server 3,Quadro P600,6,8,0.44,6394969.026
JJ100,In-house server 3,Quadro P600,6,8,0.44,4958845.4382
JJ100,In-house server 3,Quadro P600,6,8,0.44,3966201.8754000003
JJ100,In-house server 3,Quadro P600,7,8,0.44,6758619.084
JJ100,In-house server 3,Quadro P600,7,8,0.44,5162363.88
JJ100,In-house server 3,Quadro P600,7,8,0.44,4120242.6474
JJ100,In-house server 3,Quadro P600,8,8,0.44,7130917.428
JJ100,In-house server 3,Quadro P600,8,8,0.44,5362697.652599999
JJ100,In-house server 3,Quadro P600,8,8,0.44,4257537.7722000005
JJ100,In-house server 1,Quadro P600,1,2,0.11,5614512.5496
JJ100,In-house server 1,Quadro P600,1,2,0.11,3559092.9570000004
JJ100,In-house server 1,Quadro P600,1,2,0.11,1186520.3081999999
JJ100,In-house server 1,Quadro P600,2,2,0.11,5286300.0605999995
JJ100,In-house server 1,Quadro P600,2,2,0.11,4017384.9144
JJ100,In-house server 1,Quadro P600,2,2,0.11,2680212.8844
JJ100,In-house server 2,GTX 1080Ti,1,8,1.13,422081.73287999997
JJ100,In-house server 2,GTX 1080Ti,1,8,1.13,542041.68342
JJ100,In-house server 2,GTX 1080Ti,1,8,1.13,699119.1858
JJ100,In-house server 2,GTX 1080Ti,2,8,1.13,221985.10001999998
JJ100,In-house server 2,GTX 1080Ti,2,8,1.13,343510.73226
JJ100,In-house server 2,GTX 1080Ti,2,8,1.13,422539.28112000006
JJ100,In-house server 2,GTX 1080Ti,3,8,1.13,151645.9614
JJ100,In-house server 2,GTX 1080Ti,3,8,1.13,270018.63450000004
JJ100,In-house server 2,GTX 1080Ti,3,8,1.13,321200.19036
JJ100,In-house server 2,GTX 1080Ti,4,8,1.13,113746.19639999999
JJ100,In-house server 2,GTX 1080Ti,4,8,1.13,227786.25012
JJ100,In-house server 2,GTX 1080Ti,4,8,1.13,263671.30319999997
JJ100,In-house server 2,GTX 1080Ti,5,8,1.13,88822.18086
JJ100,In-house server 2,GTX 1080Ti,5,8,1.13,198057.75102
JJ100,In-house server 2,GTX 1080Ti,5,8,1.13,223666.49741999997
JJ100,In-house server 2,GTX 1080Ti,6,8,1.13,70386.03996
JJ100,In-house server 2,GTX 1080Ti,6,8,1.13,174581.19462
JJ100,In-house server 2,GTX 1080Ti,6,8,1.13,192423.73236000002
JJ100,In-house server 2,GTX 1080Ti,7,8,1.13,55657.256111999995
JJ100,In-house server 2,GTX 1080Ti,7,8,1.13,154677.17694
JJ100,In-house server 2,GTX 1080Ti,7,8,1.13,166187.84772
JJ100,In-house server 2,GTX 1080Ti,8,8,1.13,43245.57034800001
JJ100,In-house server 2,GTX 1080Ti,8,8,1.13,137005.99584
JJ100,In-house server 2,GTX 1080Ti,8,8,1.13,143081.26332
JJ101,Standard_NC6,K80,1,1,0.56,34618863.869348
JJ101,Standard_NC6,K80,1,1,0.56,32026800.934743997
JJ101,Standard_NC6,K80,1,1,0.56,32227785.593432
JJ101,Standard_NC12,K80,1,2,1.13,34618863.869348
JJ101,Standard_NC12,K80,1,2,1.13,32026800.934743997
JJ101,Standard_NC12,K80,1,2,1.13,32227785.593432
JJ101,Standard_NC12,K80,2,2,1.13,24742737.573972
JJ101,Standard_NC12,K80,2,2,1.13,24055114.144599997
JJ101,Standard_NC12,K80,2,2,1.13,22878702.256343998
JJ101,Standard_NC24,K80,1,4,2.25,34618863.869348
JJ101,Standard_NC24,K80,1,4,2.25,32026800.934743997
JJ101,Standard_NC24,K80,1,4,2.25,32227785.593432
JJ101,Standard_NC24,K80,2,4,2.25,24742737.573972
JJ101,Standard_NC24,K80,2,4,2.25,24055114.144599997
JJ101,Standard_NC24,K80,2,4,2.25,22878702.256343998
JJ101,Standard_NC24,K80,3,4,2.25,20873821.290608004
JJ101,Standard_NC24,K80,3,4,2.25,21037310.515584
JJ101,Standard_NC24,K80,3,4,2.25,19510356.841756
JJ101,Standard_NC24,K80,4,4,2.25,18506707.505352
JJ101,Standard_NC24,K80,4,4,2.25,19257977.678808
JJ101,Standard_NC24,K80,4,4,2.25,17637195.90094
JJ101,Standard_NC24X,K80,1,8,4.48,34618863.869348
JJ101,Standard_NC24X,K80,1,8,4.48,32026800.934743997
JJ101,Standard_NC24X,K80,1,8,4.48,32227785.593432
JJ101,Standard_NC24X,K80,2,8,4.48,24742737.573972
JJ101,Standard_NC24X,K80,2,8,4.48,24055114.144599997
JJ101,Standard_NC24X,K80,2,8,4.48,22878702.256343998
JJ101,Standard_NC24X,K80,3,8,4.48,20873821.290608004
JJ101,Standard_NC24X,K80,3,8,4.48,21037310.515584
JJ101,Standard_NC24X,K80,3,8,4.48,19510356.841756
JJ101,Standard_NC24X,K80,4,8,4.48,18506707.505352
JJ101,Standard_NC24X,K80,4,8,4.48,19257977.678808
JJ101,Standard_NC24X,K80,4,8,4.48,17637195.90094
JJ101,Standard_NC24X,K80,5,8,4.48,16740314.726388002
JJ101,Standard_NC24X,K80,5,8,4.48,17974033.155011997
JJ101,Standard_NC24X,K80,5,8,4.48,16362108.754332
JJ101,Standard_NC24X,K80,6,8,4.48,15274282.444696002
JJ101,Standard_NC24X,K80,6,8,4.48,16937782.79358
JJ101,Standard_NC24X,K80,6,8,4.48,15386058.504828
JJ101,Standard_NC24X,K80,7,8,4.48,13979884.734551998
JJ101,Standard_NC24X,K80,7,8,4.48,16043071.948463999
JJ101,Standard_NC24X,K80,7,8,4.48,14580886.478883998
JJ101,Standard_NC24X,K80,8,8,4.48,12792758.631136
JJ101,Standard_NC24X,K80,8,8,4.48,15236823.304472
JJ101,Standard_NC24X,K80,8,8,4.48,13882513.343644
JJ101,Standard_NV6,M60,1,1,0.62,25388563.044768
JJ101,Standard_NV6,M60,1,1,0.62,24394972.361628
JJ101,Standard_NV6,M60,1,1,0.62,25303552.073184
JJ101,Standard_NV12,M60,1,2,1.24,25388563.044768
JJ101,Standard_NV12,M60,1,2,1.24,24394972.361628
JJ101,Standard_NV12,M60,1,2,1.24,25303552.073184
JJ101,Standard_NV12,M60,2,2,1.24,16749508.989223998
JJ101,Standard_NV12,M60,2,2,1.24,17088015.387388002
JJ101,Standard_NV12,M60,2,2,1.24,16378847.880384
JJ101,Standard_NV24,M60,1,4,2.48,25388563.044768
JJ101,Standard_NV24,M60,1,4,2.48,24394972.361628
JJ101,Standard_NV24,M60,1,4,2.48,25303552.073184
JJ101,Standard_NV24,M60,2,4,2.48,16749508.989223998
JJ101,Standard_NV24,M60,2,4,2.48,17088015.387388002
JJ101,Standard_NV24,M60,2,4,2.48,16378847.880384
JJ101,Standard_NV24,M60,3,4,2.48,13091177.759659998
JJ101,Standard_NV24,M60,3,4,2.48,14191150.960888
JJ101,Standard_NV24,M60,3,4,2.48,13101892.248939998
JJ101,Standard_NV24,M60,4,4,2.48,10678027.239528
JJ101,Standard_NV24,M60,4,4,2.48,12396809.670343999
JJ101,Standard_NV24,M60,4,4,2.48,11236873.75294
JJ101,Standard_NV24X,M60,1,8,4.96,25388563.044768
JJ101,Standard_NV24X,M60,1,8,4.96,24394972.361628
JJ101,Standard_NV24X,M60,1,8,4.96,25303552.073184
JJ101,Standard_NV24X,M60,2,8,4.96,16749508.989223998
JJ101,Standard_NV24X,M60,2,8,4.96,17088015.387388002
JJ101,Standard_NV24X,M60,2,8,4.96,16378847.880384
JJ101,Standard_NV24X,M60,3,8,4.96,13091177.759659998
JJ101,Standard_NV24X,M60,3,8,4.96,14191150.960888
JJ101,Standard_NV24X,M60,3,8,4.96,13101892.248939998
JJ101,Standard_NV24X,M60,4,8,4.96,10678027.239528
JJ101,Standard_NV24X,M60,4,8,4.96,12396809.670343999
JJ101,Standard_NV24X,M60,4,8,4.96,11236873.75294
JJ101,Standard_NV24X,M60,5,8,4.96,8762948.99612
JJ101,Standard_NV24X,M60,5,8,4.96,11043477.632616
JJ101,Standard_NV24X,M60,5,8,4.96,9936630.120516
JJ101,Standard_NV24X,M60,6,8,4.96,7096906.896948001
JJ101,Standard_NV24X,M60,6,8,4.96,9910650.225212
JJ101,Standard_NV24X,M60,6,8,4.96,8918773.912048003
JJ101,Standard_NV24X,M60,7,8,4.96,5573171.164791999
JJ101,Standard_NV24X,M60,7,8,4.96,8903825.459231999
JJ101,Standard_NV24X,M60,7,8,4.96,8062281.946399999
JJ101,Standard_NV24X,M60,8,8,4.96,4138376.9129999997
JJ101,Standard_NV24X,M60,8,8,4.96,7975752.350016001
JJ101,Standard_NV24X,M60,8,8,4.96,7306642.63692
JJ101,In-house server 3,Quadro P600,1,8,0.44,175588237.31988
JJ101,In-house server 3,Quadro P600,1,8,0.44,148583575.48891997
JJ101,In-house server 3,Quadro P600,1,8,0.44,137977845.04196003
JJ101,In-house server 3,Quadro P600,2,8,0.44,146818978.30951998
JJ101,In-house server 3,Quadro P600,2,8,0.44,130459831.09675999
JJ101,In-house server 3,Quadro P600,2,8,0.44,122147449.46360001
JJ101,In-house server 3,Quadro P600,3,8,0.44,139733910.78460002
JJ101,In-house server 3,Quadro P600,3,8,0.44,125594988.68268
JJ101,In-house server 3,Quadro P600,3,8,0.44,117383357.46676001
JJ101,In-house server 3,Quadro P600,4,8,0.44,138069891.13103998
JJ101,In-house server 3,Quadro P600,4,8,0.44,124044871.80228
JJ101,In-house server 3,Quadro P600,4,8,0.44,115385841.38487999
JJ101,In-house server 3,Quadro P600,5,8,0.44,138574290.64952
JJ101,In-house server 3,Quadro P600,5,8,0.44,123820645.12752
JJ101,In-house server 3,Quadro P600,5,8,0.44,114494955.61416
JJ101,In-house server 3,Quadro P600,6,8,0.44,140162899.73444003
JJ101,In-house server 3,Quadro P600,6,8,0.44,124259363.57516001
JJ101,In-house server 3,Quadro P600,6,8,0.44,114157385.05776
JJ101,In-house server 3,Quadro P600,7,8,0.44,142371057.14304
JJ101,In-house server 3,Quadro P600,7,8,0.44,125076907.75668001
JJ101,In-house server 3,Quadro P600,7,8,0.44,114135994.61264
JJ101,In-house server 3,Quadro P600,8,8,0.44,144966432.23436
JJ101,In-house server 3,Quadro P600,8,8,0.44,126131218.03656
JJ101,In-house server 3,Quadro P600,8,8,0.44,114312216.68812
JJ101,In-house server 1,Quadro P600,1,2,0.11,175588237.31988
JJ101,In-house server 1,Quadro P600,1,2,0.11,148583575.48891997
JJ101,In-house server 1,Quadro P600,1,2,0.11,137977845.04196003
JJ101,In-house server 1,Quadro P600,2,2,0.11,146818978.30951998
JJ101,In-house server 1,Quadro P600,2,2,0.11,130459831.09675999
JJ101,In-house server 1,Quadro P600,2,2,0.11,122147449.46360001
JJ101,In-house server 2,GTX 1080Ti,1,8,1.13,15193149.656299999
JJ101,In-house server 2,GTX 1080Ti,1,8,1.13,15965166.151616002
JJ101,In-house server 2,GTX 1080Ti,1,8,1.13,17655326.467944
JJ101,In-house server 2,GTX 1080Ti,2,8,1.13,7920515.082788001
JJ101,In-house server 2,GTX 1080Ti,2,8,1.13,9392442.589200001
JJ101,In-house server 2,GTX 1080Ti,2,8,1.13,9199374.144092
JJ101,In-house server 2,GTX 1080Ti,3,8,1.13,4494787.509872
JJ101,In-house server 2,GTX 1080Ti,3,8,1.13,6629162.665708001
JJ101,In-house server 2,GTX 1080Ti,3,8,1.13,6023363.93494
JJ101,In-house server 2,GTX 1080Ti,4,8,1.13,2030786.6822100002
JJ101,In-house server 2,GTX 1080Ti,4,8,1.13,4818243.650968
JJ101,In-house server 2,GTX 1080Ti,4,8,1.13,4167339.2574
JJ101,In-house server 2,GTX 1080Ti,5,8,1.13,3388268.998554
JJ101,In-house server 2,GTX 1080Ti,5,8,1.13,2839308.7901552003
JJ101,In-house server 2,GTX 1080Ti,6,8,1.13,2148766.5286736
JJ101,In-house server 2,GTX 1080Ti,6,8,1.13,1775275.4288412
JJ101,In-house server 2,GTX 1080Ti,7,8,1.13,1018105.3060112001
JJ101,In-house server 2,GTX 1080Ti,7,8,1.13,862097.5567423999
JJ101,In-house server 2,GTX 1080Ti,8,8,1.13,43204.36518772
JJ102,Standard_NC6,K80,1,1,0.56,1043925.561776
JJ102,Standard_NC6,K80,1,1,0.56,901481.180634
JJ102,Standard_NC6,K80,1,1,0.56,753131.5578859999
JJ102,Standard_NC12,K80,1,2,1.13,1043925.561776
JJ102,Standard_NC12,K80,1,2,1.13,901481.180634
JJ102,Standard_NC12,K80,1,2,1.13,753131.5578859999
JJ102,Standard_NC12,K80,2,2,1.13,829783.8608000001
JJ102,Standard_NC12,K80,2,2,1.13,783292.08812
JJ102,Standard_NC12,K80,2,2,1.13,691422.575232
JJ102,Standard_NC24,K80,1,4,2.25,1043925.561776
JJ102,Standard_NC24,K80,1,4,2.25,901481.180634
JJ102,Standard_NC24,K80,1,4,2.25,753131.5578859999
JJ102,Standard_NC24,K80,2,4,2.25,829783.8608000001
JJ102,Standard_NC24,K80,2,4,2.25,783292.08812
JJ102,Standard_NC24,K80,2,4,2.25,691422.575232
JJ102,Standard_NC24,K80,3,4,2.25,787142.8250480001
JJ102,Standard_NC24,K80,3,4,2.25,752765.8230819999
JJ102,Standard_NC24,K80,3,4,2.25,669821.8297779999
JJ102,Standard_NC24,K80,4,4,2.25,787376.955602
JJ102,Standard_NC24,K80,4,4,2.25,744155.264764
JJ102,Standard_NC24,K80,4,4,2.25,658248.1436240001
JJ102,Standard_NC24X,K80,1,8,4.48,1043925.561776
JJ102,Standard_NC24X,K80,1,8,4.48,901481.180634
JJ102,Standard_NC24X,K80,1,8,4.48,753131.5578859999
JJ102,Standard_NC24X,K80,2,8,4.48,829783.8608000001
JJ102,Standard_NC24X,K80,2,8,4.48,783292.08812
JJ102,Standard_NC24X,K80,2,8,4.48,691422.575232
JJ102,Standard_NC24X,K80,3,8,4.48,787142.8250480001
JJ102,Standard_NC24X,K80,3,8,4.48,752765.8230819999
JJ102,Standard_NC24X,K80,3,8,4.48,669821.8297779999
JJ102,Standard_NC24X,K80,4,8,4.48,787376.955602
JJ102,Standard_NC24X,K80,4,8,4.48,744155.264764
JJ102,Standard_NC24X,K80,4,8,4.48,658248.1436240001
JJ102,Standard_NC24X,K80,5,8,4.48,804761.1527380001
JJ102,Standard_NC24X,K80,5,8,4.48,744310.989432
JJ102,Standard_NC24X,K80,5,8,4.48,650685.280892
JJ102,Standard_NC24X,K80,6,8,4.48,830720.3830159999
JJ102,Standard_NC24X,K80,6,8,4.48,748849.8551459999
JJ102,Standard_NC24X,K80,6,8,4.48,645127.8303179999
JJ102,Standard_NC24X,K80,7,8,4.48,861579.6323599999
JJ102,Standard_NC24X,K80,7,8,4.48,755893.373312
JJ102,Standard_NC24X,K80,7,8,4.48,640716.329208
JJ102,Standard_NC24X,K80,8,8,4.48,895501.3937319999
JJ102,Standard_NC24X,K80,8,8,4.48,764502.2988879998
JJ102,Standard_NC24X,K80,8,8,4.48,637021.0466619999
JJ102,Standard_NV6,M60,1,1,0.62,747081.1604799998
JJ102,Standard_NV6,M60,1,1,0.62,728951.93414
JJ102,Standard_NV6,M60,1,1,0.62,725276.4417740001
JJ102,Standard_NV12,M60,1,2,1.24,747081.1604799998
JJ102,Standard_NV12,M60,1,2,1.24,728951.93414
JJ102,Standard_NV12,M60,1,2,1.24,725276.4417740001
JJ102,Standard_NV12,M60,2,2,1.24,540262.514186
JJ102,Standard_NV12,M60,2,2,1.24,573194.489418
JJ102,Standard_NV12,M60,2,2,1.24,562295.126902
JJ102,Standard_NV24,M60,1,4,2.48,747081.1604799998
JJ102,Standard_NV24,M60,1,4,2.48,728951.93414
JJ102,Standard_NV24,M60,1,4,2.48,725276.4417740001
JJ102,Standard_NV24,M60,2,4,2.48,540262.514186
JJ102,Standard_NV24,M60,2,4,2.48,573194.489418
JJ102,Standard_NV24,M60,2,4,2.48,562295.126902
JJ102,Standard_NV24,M60,3,4,2.48,484708.011696
JJ102,Standard_NV24,M60,3,4,2.48,522487.12887400005
JJ102,Standard_NV24,M60,3,4,2.48,503126.712852
JJ102,Standard_NV24,M60,4,4,2.48,466969.545604
JJ102,Standard_NV24,M60,4,4,2.48,498042.289598
JJ102,Standard_NV24,M60,4,4,2.48,469911.524082
JJ102,Standard_NV24X,M60,1,8,4.96,747081.1604799998
JJ102,Standard_NV24X,M60,1,8,4.96,728951.93414
JJ102,Standard_NV24X,M60,1,8,4.96,725276.4417740001
JJ102,Standard_NV24X,M60,2,8,4.96,540262.514186
JJ102,Standard_NV24X,M60,2,8,4.96,573194.489418
JJ102,Standard_NV24X,M60,2,8,4.96,562295.126902
JJ102,Standard_NV24X,M60,3,8,4.96,484708.011696
JJ102,Standard_NV24X,M60,3,8,4.96,522487.12887400005
JJ102,Standard_NV24X,M60,3,8,4.96,503126.712852
JJ102,Standard_NV24X,M60,4,8,4.96,466969.545604
JJ102,Standard_NV24X,M60,4,8,4.96,498042.289598
JJ102,Standard_NV24X,M60,4,8,4.96,469911.524082
JJ102,Standard_NV24X,M60,5,8,4.96,464357.49365400005
JJ102,Standard_NV24X,M60,5,8,4.96,484102.45871000004
JJ102,Standard_NV24X,M60,5,8,4.96,447077.625424
JJ102,Standard_NV24X,M60,6,8,4.96,469308.64862600004
JJ102,Standard_NV24X,M60,6,8,4.96,475415.132016
JJ102,Standard_NV24X,M60,6,8,4.96,429434.371822
JJ102,Standard_NV24X,M60,7,8,4.96,478581.63680599997
JJ102,Standard_NV24X,M60,7,8,4.96,469729.23629
JJ102,Standard_NV24X,M60,7,8,4.96,414757.201024
JJ102,Standard_NV24X,M60,8,8,4.96,490555.769996
JJ102,Standard_NV24X,M60,8,8,4.96,465919.235068
JJ102,Standard_NV24X,M60,8,8,4.96,401933.832202
JJ102,In-house server 3,Quadro P600,1,8,0.44,5577468.950480001
JJ102,In-house server 3,Quadro P600,1,8,0.44,3536426.69962
JJ102,In-house server 3,Quadro P600,1,8,0.44,1178547.6252940001
JJ102,In-house server 3,Quadro P600,2,8,0.44,5251486.2111
JJ102,In-house server 3,Quadro P600,2,8,0.44,3991998.6547200005
JJ102,In-house server 3,Quadro P600,2,8,0.44,2663515.99423
JJ102,In-house server 3,Quadro P600,3,8,0.44,5406065.5399400005
JJ102,In-house server 3,Quadro P600,3,8,0.44,4269687.30252
JJ102,In-house server 3,Quadro P600,3,8,0.44,3215665.85298
JJ102,In-house server 3,Quadro P600,4,8,0.44,5680785.386580001
JJ102,In-house server 3,Quadro P600,4,8,0.44,4502905.124240001
JJ102,In-house server 3,Quadro P600,4,8,0.44,3534611.08694
JJ102,In-house server 3,Quadro P600,5,8,0.44,6003561.43736
