UniqueJobsID,VMtype,GpuType,GpuNumber,maxGpuNumber,cost,ExecutionTime
JJ517,Standard_NC24X,K80,7,8,4.48,98274.38206399999
JJ517,Standard_NC24X,K80,8,8,4.48,102305.46807999999
JJ517,Standard_NC24X,K80,8,8,4.48,102305.43872
JJ517,Standard_NC24X,K80,8,8,4.48,102305.42403200001
JJ517,Standard_NV6,M60,1,1,0.62,112368.61095999999
JJ517,Standard_NV6,M60,1,1,0.62,112368.37608
JJ517,Standard_NV6,M60,1,1,0.62,112368.258624
JJ517,Standard_NV12,M60,1,2,1.24,112368.61095999999
JJ517,Standard_NV12,M60,1,2,1.24,112368.37608
JJ517,Standard_NV12,M60,1,2,1.24,112368.258624
JJ517,Standard_NV12,M60,2,2,1.24,89628.18089599999
JJ517,Standard_NV12,M60,2,2,1.24,89628.063456
JJ517,Standard_NV12,M60,2,2,1.24,89628.004736
JJ517,Standard_NV24,M60,1,4,2.48,112368.61095999999
JJ517,Standard_NV24,M60,1,4,2.48,112368.37608
JJ517,Standard_NV24,M60,1,4,2.48,112368.258624
JJ517,Standard_NV24,M60,2,4,2.48,89628.18089599999
JJ517,Standard_NV24,M60,2,4,2.48,89628.063456
JJ517,Standard_NV24,M60,2,4,2.48,89628.004736
JJ517,Standard_NV24,M60,3,4,2.48,85633.943168
JJ517,Standard_NV24,M60,3,4,2.48,85633.86488
JJ517,Standard_NV24,M60,3,4,2.48,85633.825728
JJ517,Standard_NV24,M60,4,4,2.48,86326.25352
JJ517,Standard_NV24,M60,4,4,2.48,86326.1948
JJ517,Standard_NV24,M60,4,4,2.48,86326.16544
JJ517,Standard_NV24X,M60,1,8,4.96,112368.61095999999
JJ517,Standard_NV24X,M60,1,8,4.96,112368.37608
JJ517,Standard_NV24X,M60,1,8,4.96,112368.258624
JJ517,Standard_NV24X,M60,2,8,4.96,89628.18089599999
JJ517,Standard_NV24X,M60,2,8,4.96,89628.063456
JJ517,Standard_NV24X,M60,2,8,4.96,89628.004736
JJ517,Standard_NV24X,M60,3,8,4.96,85633.943168
JJ517,Standard_NV24X,M60,3,8,4.96,85633.86488
JJ517,Standard_NV24X,M60,3,8,4.96,85633.825728
JJ517,Standard_NV24X,M60,4,8,4.96,86326.25352
JJ517,Standard_NV24X,M60,4,8,4.96,86326.1948
JJ517,Standard_NV24X,M60,4,8,4.96,86326.16544
JJ517,Standard_NV24X,M60,5,8,4.96,88893.18312
JJ517,Standard_NV24X,M60,5,8,4.96,88893.13614399999
JJ517,Standard_NV24X,M60,5,8,4.96,88893.112656
JJ517,Standard_NV24X,M60,6,8,4.96,92397.42232
JJ517,Standard_NV24X,M60,6,8,4.96,92397.383168
JJ517,Standard_NV24X,M60,6,8,4.96,92397.3636
JJ517,Standard_NV24X,M60,7,8,4.96,96437.26702399999
JJ517,Standard_NV24X,M60,7,8,4.96,96437.233456
JJ517,Standard_NV24X,M60,7,8,4.96,96437.216688
JJ517,Standard_NV24X,M60,8,8,4.96,100811.86515200001
JJ517,Standard_NV24X,M60,8,8,4.96,100811.83579200001
JJ517,Standard_NV24X,M60,8,8,4.96,100811.821104
JJ517,In-house server 3,Quadro P600,1,8,0.44,369126.18095999997
JJ517,In-house server 3,Quadro P600,1,8,0.44,369125.94607999997
JJ517,In-house server 3,Quadro P600,1,8,0.44,369125.82863999996
JJ517,In-house server 3,Quadro P600,2,8,0.44,216518.81024000002
JJ517,In-house server 3,Quadro P600,2,8,0.44,216518.69280000002
JJ517,In-house server 3,Quadro P600,2,8,0.44,216518.63408000002
JJ517,In-house server 3,Quadro P600,3,8,0.44,168577.07376
JJ517,In-house server 3,Quadro P600,3,8,0.44,168576.99536
JJ517,In-house server 3,Quadro P600,3,8,0.44,168576.95616
JJ517,In-house server 3,Quadro P600,4,8,0.44,146801.745632
JJ517,In-house server 3,Quadro P600,4,8,0.44,146801.686912
JJ517,In-house server 3,Quadro P600,4,8,0.44,146801.65755200002
JJ517,In-house server 3,Quadro P600,5,8,0.44,135492.98099200003
JJ517,In-house server 3,Quadro P600,5,8,0.44,135492.934
JJ517,In-house server 3,Quadro P600,5,8,0.44,135492.910512
JJ517,In-house server 3,Quadro P600,6,8,0.44,129417.498048
JJ517,In-house server 3,Quadro P600,6,8,0.44,129417.458896
JJ517,In-house server 3,Quadro P600,6,8,0.44,129417.439328
JJ517,In-house server 3,Quadro P600,7,8,0.44,126332.46179200002
JJ517,In-house server 3,Quadro P600,7,8,0.44,126332.42824
JJ517,In-house server 3,Quadro P600,7,8,0.44,126332.411456
JJ517,In-house server 3,Quadro P600,8,8,0.44,125116.45472
JJ517,In-house server 3,Quadro P600,8,8,0.44,125116.42536
JJ517,In-house server 3,Quadro P600,8,8,0.44,125116.41068799999
JJ517,In-house server 1,Quadro P600,1,2,0.11,369126.18095999997
JJ517,In-house server 1,Quadro P600,1,2,0.11,369125.94607999997
JJ517,In-house server 1,Quadro P600,1,2,0.11,369125.82863999996
JJ517,In-house server 1,Quadro P600,2,2,0.11,216518.81024000002
JJ517,In-house server 1,Quadro P600,2,2,0.11,216518.69280000002
JJ517,In-house server 1,Quadro P600,2,2,0.11,216518.63408000002
JJ517,In-house server 2,GTX 1080Ti,1,8,1.13,94940.14729600001
JJ517,In-house server 2,GTX 1080Ti,1,8,1.13,94939.9124
JJ517,In-house server 2,GTX 1080Ti,1,8,1.13,94939.79496
JJ517,In-house server 2,GTX 1080Ti,2,8,1.13,81014.96368
JJ517,In-house server 2,GTX 1080Ti,2,8,1.13,81014.84624
JJ517,In-house server 2,GTX 1080Ti,2,8,1.13,81014.78750399999
JJ517,In-house server 2,GTX 1080Ti,3,8,1.13,80003.841056
JJ517,In-house server 2,GTX 1080Ti,3,8,1.13,80003.762768
JJ517,In-house server 2,GTX 1080Ti,3,8,1.13,80003.723616
JJ517,In-house server 2,GTX 1080Ti,4,8,1.13,82221.23369600001
JJ517,In-house server 2,GTX 1080Ti,4,8,1.13,82221.17497600001
JJ517,In-house server 2,GTX 1080Ti,4,8,1.13,82221.145616
JJ517,In-house server 2,GTX 1080Ti,5,8,1.13,85730.03243199999
JJ517,In-house server 2,GTX 1080Ti,5,8,1.13,85729.985456
JJ517,In-house server 2,GTX 1080Ti,5,8,1.13,85729.961952
JJ517,In-house server 2,GTX 1080Ti,6,8,1.13,89884.53420799998
JJ517,In-house server 2,GTX 1080Ti,6,8,1.13,89884.49505600001
JJ517,In-house server 2,GTX 1080Ti,6,8,1.13,89884.475488
JJ517,In-house server 2,GTX 1080Ti,7,8,1.13,94408.009168
JJ517,In-house server 2,GTX 1080Ti,7,8,1.13,94407.97559999999
JJ517,In-house server 2,GTX 1080Ti,7,8,1.13,94407.958832
JJ517,In-house server 2,GTX 1080Ti,8,8,1.13,99162.092352
JJ517,In-house server 2,GTX 1080Ti,8,8,1.13,99162.062992
JJ517,In-house server 2,GTX 1080Ti,8,8,1.13,99162.048304
JJ518,Standard_NC6,K80,1,1,0.56,94418.25568
JJ518,Standard_NC12,K80,1,2,1.13,94418.25568
JJ518,Standard_NC12,K80,2,2,1.13,95659.23085600001
JJ518,Standard_NC24,K80,1,4,2.25,94418.25568
JJ518,Standard_NC24,K80,2,4,2.25,95659.23085600001
JJ518,Standard_NC24,K80,3,4,2.25,102369.93188799999
JJ518,Standard_NC24,K80,4,4,2.25,110448.06443999999
JJ518,Standard_NC24X,K80,1,8,4.48,94418.25568
JJ518,Standard_NC24X,K80,2,8,4.48,95659.23085600001
JJ518,Standard_NC24X,K80,3,8,4.48,102369.93188799999
JJ518,Standard_NC24X,K80,4,8,4.48,110448.06443999999
JJ518,Standard_NC24X,K80,5,8,4.48,119073.169544
JJ518,Standard_NC24X,K80,6,8,4.48,127971.76089599999
JJ518,Standard_NC24X,K80,7,8,4.48,137026.630216
JJ518,Standard_NC24X,K80,8,8,4.48,146179.173168
JJ518,Standard_NV6,M60,1,1,0.62,71114.800736
JJ518,Standard_NV12,M60,1,2,1.24,71114.800736
JJ518,Standard_NV12,M60,2,2,1.24,72337.551328
JJ518,Standard_NV24,M60,1,4,2.48,71114.800736
JJ518,Standard_NV24,M60,2,4,2.48,72337.551328
JJ518,Standard_NV24,M60,3,4,2.48,77525.28448
JJ518,Standard_NV24,M60,4,4,2.48,83704.263328
JJ518,Standard_NV24X,M60,1,8,4.96,71114.800736
JJ518,Standard_NV24X,M60,2,8,4.96,72337.551328
JJ518,Standard_NV24X,M60,3,8,4.96,77525.28448
JJ518,Standard_NV24X,M60,4,8,4.96,83704.263328
JJ518,Standard_NV24X,M60,5,8,4.96,90279.740376
JJ518,Standard_NV24X,M60,6,8,4.96,97053.46655200001
JJ518,Standard_NV24X,M60,7,8,4.96,103940.477928
JJ518,Standard_NV24X,M60,8,8,4.96,110898.292568
JJ518,In-house server 3,Quadro P600,1,8,0.44,450319.27152799995
JJ518,In-house server 3,Quadro P600,2,8,0.44,451838.580984
JJ518,In-house server 3,Quadro P600,3,8,0.44,481808.743808
JJ518,In-house server 3,Quadro P600,4,8,0.44,518891.6200720001
JJ518,In-house server 3,Quadro P600,5,8,0.44,558819.5815999999
JJ518,In-house server 3,Quadro P600,6,8,0.44,600170.0857599999
JJ518,In-house server 3,Quadro P600,7,8,0.44,642333.47136
JJ518,In-house server 3,Quadro P600,8,8,0.44,685004.90856
JJ518,In-house server 1,Quadro P600,1,2,0.11,450319.27152799995
JJ518,In-house server 1,Quadro P600,2,2,0.11,451838.580984
JJ518,In-house server 2,GTX 1080Ti,1,8,1.13,45374.755994399995
JJ518,In-house server 2,GTX 1080Ti,2,8,1.13,46577.376456800004
JJ518,In-house server 2,GTX 1080Ti,3,8,1.13,50082.9014672
JJ518,In-house server 2,GTX 1080Ti,4,8,1.13,54164.152616
JJ518,In-house server 2,GTX 1080Ti,5,8,1.13,58475.6942
JJ518,In-house server 2,GTX 1080Ti,6,8,1.13,62902.381023999995
JJ518,In-house server 2,GTX 1080Ti,7,8,1.13,67394.86515999999
JJ518,In-house server 2,GTX 1080Ti,8,8,1.13,71928.47256
JJ519,Standard_NC6,K80,1,1,0.56,93937.534425
JJ519,Standard_NC12,K80,1,2,1.13,93937.534425
JJ519,Standard_NC12,K80,2,2,1.13,96308.09513500001
JJ519,Standard_NC24,K80,1,4,2.25,93937.534425
JJ519,Standard_NC24,K80,2,4,2.25,96308.09513500001
JJ519,Standard_NC24,K80,3,4,2.25,100246.812505
JJ519,Standard_NC24,K80,4,4,2.25,104577.569005
JJ519,Standard_NC24X,K80,1,8,4.48,93937.534425
JJ519,Standard_NC24X,K80,2,8,4.48,96308.09513500001
JJ519,Standard_NC24X,K80,3,8,4.48,100246.812505
JJ519,Standard_NC24X,K80,4,8,4.48,104577.569005
JJ519,Standard_NC24X,K80,5,8,4.48,109065.141185
JJ519,Standard_NC24X,K80,6,8,4.48,113631.12120499999
JJ519,Standard_NC24X,K80,7,8,4.48,118241.905705
JJ519,Standard_NC24X,K80,8,8,4.48,122880.69297000002
JJ519,Standard_NV6,M60,1,1,0.62,70187.824105
JJ519,Standard_NV12,M60,1,2,1.24,70187.824105
JJ519,Standard_NV12,M60,2,2,1.24,72549.035755
JJ519,Standard_NV24,M60,1,4,2.48,70187.824105
JJ519,Standard_NV24,M60,2,4,2.48,72549.035755
JJ519,Standard_NV24,M60,3,4,2.48,75726.17171
JJ519,Standard_NV24,M60,4,4,2.48,79107.28871499999
JJ519,Standard_NV24X,M60,1,8,4.96,70187.824105
JJ519,Standard_NV24X,M60,2,8,4.96,72549.035755
JJ519,Standard_NV24X,M60,3,8,4.96,75726.17171
JJ519,Standard_NV24X,M60,4,8,4.96,79107.28871499999
JJ519,Standard_NV24X,M60,5,8,4.96,82569.99814
JJ519,Standard_NV24X,M60,6,8,4.96,86073.50381000001
JJ519,Standard_NV24X,M60,7,8,4.96,89600.32158
JJ519,Standard_NV24X,M60,8,8,4.96,93141.70943
JJ519,In-house server 3,Quadro P600,1,8,0.44,456653.967
JJ519,In-house server 3,Quadro P600,2,8,0.44,459167.31070000003
JJ519,In-house server 3,Quadro P600,3,8,0.44,474737.24759999994
JJ519,In-house server 3,Quadro P600,4,8,0.44,493571.3324499999
JJ519,In-house server 3,Quadro P600,5,8,0.44,513711.07690000004
JJ519,In-house server 3,Quadro P600,6,8,0.44,534503.6511499999
JJ519,In-house server 3,Quadro P600,7,8,0.44,555669.2708
JJ519,In-house server 3,Quadro P600,8,8,0.44,577068.044
JJ519,In-house server 1,Quadro P600,1,2,0.11,456653.967
JJ519,In-house server 1,Quadro P600,2,2,0.11,459167.31070000003
JJ519,In-house server 2,GTX 1080Ti,1,8,1.13,43954.86382
JJ519,In-house server 2,GTX 1080Ti,2,8,1.13,46305.74893
JJ519,In-house server 2,GTX 1080Ti,3,8,1.13,48641.673115
JJ519,In-house server 2,GTX 1080Ti,4,8,1.13,50973.85713
JJ519,In-house server 2,GTX 1080Ti,5,8,1.13,53304.545000000006
JJ519,In-house server 2,GTX 1080Ti,6,8,1.13,55634.484885
JJ519,In-house server 2,GTX 1080Ti,7,8,1.13,57963.99728
JJ519,In-house server 2,GTX 1080Ti,8,8,1.13,60293.24252
JJ520,Standard_NC6,K80,1,1,0.56,36223322.58175714
JJ520,Standard_NC6,K80,1,1,0.56,33510709.469600003
JJ520,Standard_NC6,K80,1,1,0.56,33721359.04122858
JJ520,Standard_NC12,K80,1,2,1.13,36223322.58175714
JJ520,Standard_NC12,K80,1,2,1.13,33510709.469600003
JJ520,Standard_NC12,K80,1,2,1.13,33721359.04122858
JJ520,Standard_NC12,K80,2,2,1.13,25889578.791214287
JJ520,Standard_NC12,K80,2,2,1.13,25169751.55577143
JJ520,Standard_NC12,K80,2,2,1.13,23938769.647885714
JJ520,Standard_NC24,K80,1,4,2.25,36223322.58175714
JJ520,Standard_NC24,K80,1,4,2.25,33510709.469600003
JJ520,Standard_NC24,K80,1,4,2.25,33721359.04122858
JJ520,Standard_NC24,K80,2,4,2.25,25889578.791214287
JJ520,Standard_NC24,K80,2,4,2.25,25169751.55577143
JJ520,Standard_NC24,K80,2,4,2.25,23938769.647885714
JJ520,Standard_NC24,K80,3,4,2.25,21841433.548660003
JJ520,Standard_NC24,K80,3,4,2.25,22012355.120658573
JJ520,Standard_NC24,K80,3,4,2.25,20414336.28798143
JJ520,Standard_NC24,K80,4,4,2.25,19364687.945444286
JJ520,Standard_NC24,K80,4,4,2.25,20150849.05581
JJ520,Standard_NC24,K80,4,4,2.25,18454441.928827144
JJ520,Standard_NC24X,K80,1,8,4.48,36223322.58175714
JJ520,Standard_NC24X,K80,1,8,4.48,33510709.469600003
JJ520,Standard_NC24X,K80,1,8,4.48,33721359.04122858
JJ520,Standard_NC24X,K80,2,8,4.48,25889578.791214287
JJ520,Standard_NC24X,K80,2,8,4.48,25169751.55577143
JJ520,Standard_NC24X,K80,2,8,4.48,23938769.647885714
JJ520,Standard_NC24X,K80,3,8,4.48,21841433.548660003
JJ520,Standard_NC24X,K80,3,8,4.48,22012355.120658573
JJ520,Standard_NC24X,K80,3,8,4.48,20414336.28798143
JJ520,Standard_NC24X,K80,4,8,4.48,19364687.945444286
JJ520,Standard_NC24X,K80,4,8,4.48,20150849.05581
JJ520,Standard_NC24X,K80,4,8,4.48,18454441.928827144
JJ520,Standard_NC24X,K80,5,8,4.48,17516502.19749571
JJ520,Standard_NC24X,K80,5,8,4.48,18807699.139067143
JJ520,Standard_NC24X,K80,5,8,4.48,17120363.169972856
JJ520,Standard_NC24X,K80,6,8,4.48,15982596.37835143
JJ520,Standard_NC24X,K80,6,8,4.48,17723727.29637714
JJ520,Standard_NC24X,K80,6,8,4.48,16099192.211268572
JJ520,Standard_NC24X,K80,7,8,4.48,14628279.090621429
JJ520,Standard_NC24X,K80,7,8,4.48,16787857.209954288
JJ520,Standard_NC24X,K80,7,8,4.48,15256825.712134287
JJ520,Standard_NC24X,K80,8,8,4.48,13386204.63209857
JJ520,Standard_NC24X,K80,8,8,4.48,15944550.720905716
JJ520,Standard_NC24X,K80,8,8,4.48,14526211.997597145
JJ520,Standard_NV6,M60,1,1,0.62,26565137.08152857
JJ520,Standard_NV6,M60,1,1,0.62,25525358.501971427
JJ520,Standard_NV6,M60,1,1,0.62,26475882.24584286
JJ520,Standard_NV12,M60,1,2,1.24,26565137.08152857
JJ520,Standard_NV12,M60,1,2,1.24,25525358.501971427
JJ520,Standard_NV12,M60,1,2,1.24,26475882.24584286
JJ520,Standard_NV12,M60,2,2,1.24,17525805.522075716
JJ520,Standard_NV12,M60,2,2,1.24,17880101.329152856
JJ520,Standard_NV12,M60,2,2,1.24,17137909.418912858
JJ520,Standard_NV24,M60,1,4,2.48,26565137.08152857
JJ520,Standard_NV24,M60,1,4,2.48,25525358.501971427
JJ520,Standard_NV24,M60,1,4,2.48,26475882.24584286
JJ520,Standard_NV24,M60,2,4,2.48,17525805.522075716
JJ520,Standard_NV24,M60,2,4,2.48,17880101.329152856
JJ520,Standard_NV24,M60,2,4,2.48,17137909.418912858
JJ520,Standard_NV24,M60,3,4,2.48,13697783.739435716
JJ520,Standard_NV24,M60,3,4,2.48,14849080.24893857
JJ520,Standard_NV24,M60,3,4,2.48,13709067.8681
JJ520,Standard_NV24,M60,4,4,2.48,11172589.403925715
JJ520,Standard_NV24,M60,4,4,2.48,12971618.188948572
JJ520,Standard_NV24,M60,4,4,2.48,11757509.135145716
JJ520,Standard_NV24X,M60,1,8,4.96,26565137.08152857
JJ520,Standard_NV24X,M60,1,8,4.96,25525358.501971427
JJ520,Standard_NV24X,M60,1,8,4.96,26475882.24584286
JJ520,Standard_NV24X,M60,2,8,4.96,17525805.522075716
JJ520,Standard_NV24X,M60,2,8,4.96,17880101.329152856
JJ520,Standard_NV24X,M60,2,8,4.96,17137909.418912858
JJ520,Standard_NV24X,M60,3,8,4.96,13697783.739435716
JJ520,Standard_NV24X,M60,3,8,4.96,14849080.24893857
JJ520,Standard_NV24X,M60,3,8,4.96,13709067.8681
JJ520,Standard_NV24X,M60,4,8,4.96,11172589.403925715
JJ520,Standard_NV24X,M60,4,8,4.96,12971618.188948572
JJ520,Standard_NV24X,M60,4,8,4.96,11757509.135145716
JJ520,Standard_NV24X,M60,5,8,4.96,9168526.048204286
JJ520,Standard_NV24X,M60,5,8,4.96,11555579.73658
JJ520,Standard_NV24X,M60,5,8,4.96,10396863.532612856
JJ520,Standard_NV24X,M60,6,8,4.96,7425028.180035715
JJ520,Standard_NV24X,M60,6,8,4.96,10370253.089192858
JJ520,Standard_NV24X,M60,6,8,4.96,9331674.49412
JJ520,Standard_NV24X,M60,7,8,4.96,5830424.87819
JJ520,Standard_NV24X,M60,7,8,4.96,9316761.759941429
JJ520,Standard_NV24X,M60,7,8,4.96,8435317.777935715
JJ520,Standard_NV24X,M60,8,8,4.96,4328880.67854
JJ520,Standard_NV24X,M60,8,8,4.96,8345667.50072
JJ520,Standard_NV24X,M60,8,8,4.96,7644481.263194285
JJ520,In-house server 3,Quadro P600,1,8,0.44,183727546.3711286
JJ520,In-house server 3,Quadro P600,1,8,0.44,155466639.94902858
JJ520,In-house server 3,Quadro P600,1,8,0.44,144377592.46365714
JJ520,In-house server 3,Quadro P600,2,8,0.44,153624947.27752858
JJ520,In-house server 3,Quadro P600,2,8,0.44,136500622.01002857
JJ520,In-house server 3,Quadro P600,2,8,0.44,127804615.90851428
JJ520,In-house server 3,Quadro P600,3,8,0.44,146214975.9466
JJ520,In-house server 3,Quadro P600,3,8,0.44,131413163.36421429
JJ520,In-house server 3,Quadro P600,3,8,0.44,122820260.66498572
JJ520,In-house server 3,Quadro P600,4,8,0.44,144478161.55048573
JJ520,In-house server 3,Quadro P600,4,8,0.44,129795344.53584287
JJ520,In-house server 3,Quadro P600,4,8,0.44,120733060.75521429
JJ520,In-house server 3,Quadro P600,5,8,0.44,145010609.9236143
JJ520,In-house server 3,Quadro P600,5,8,0.44,129565381.6438143
JJ520,In-house server 3,Quadro P600,5,8,0.44,119804722.98362856
JJ520,In-house server 3,Quadro P600,6,8,0.44,146677689.66965714
JJ520,In-house server 3,Quadro P600,6,8,0.44,130029346.69654286
JJ520,In-house server 3,Quadro P600,6,8,0.44,119455816.26942857
JJ520,In-house server 3,Quadro P600,7,8,0.44,148993130.23367146
JJ520,In-house server 3,Quadro P600,7,8,0.44,130889842.04355714
JJ520,In-house server 3,Quadro P600,7,8,0.44,119438013.0533857
JJ520,In-house server 3,Quadro P600,8,8,0.44,151713796.26794285
JJ520,In-house server 3,Quadro P600,8,8,0.44,131998168.77767143
JJ520,In-house server 3,Quadro P600,8,8,0.44,119627149.48564285
JJ520,In-house server 1,Quadro P600,1,2,0.11,183727546.3711286
JJ520,In-house server 1,Quadro P600,1,2,0.11,155466639.94902858
JJ520,In-house server 1,Quadro P600,1,2,0.11,144377592.46365714
JJ520,In-house server 1,Quadro P600,2,2,0.11,153624947.27752858
JJ520,In-house server 1,Quadro P600,2,2,0.11,136500622.01002857
JJ520,In-house server 1,Quadro P600,2,2,0.11,127804615.90851428
JJ520,In-house server 2,GTX 1080Ti,1,8,1.13,15897099.767324284
JJ520,In-house server 2,GTX 1080Ti,1,8,1.13,16705065.859742858
JJ520,In-house server 2,GTX 1080Ti,1,8,1.13,18472824.45176143
JJ520,In-house server 2,GTX 1080Ti,2,8,1.13,8287523.09066
JJ520,In-house server 2,GTX 1080Ti,2,8,1.13,9828251.345644284
JJ520,In-house server 2,GTX 1080Ti,2,8,1.13,9625956.904315714
JJ520,In-house server 2,GTX 1080Ti,3,8,1.13,4702640.694698572
JJ520,In-house server 2,GTX 1080Ti,3,8,1.13,6936819.324961428
JJ520,In-house server 2,GTX 1080Ti,3,8,1.13,6302702.1662471425
JJ520,In-house server 2,GTX 1080Ti,4,8,1.13,2123931.865634857
JJ520,In-house server 2,GTX 1080Ti,4,8,1.13,5041732.924705713
JJ520,In-house server 2,GTX 1080Ti,4,8,1.13,4360350.630522857
JJ520,In-house server 2,GTX 1080Ti,5,8,1.13,3545184.774025714
JJ520,In-house server 2,GTX 1080Ti,5,8,1.13,2970360.3766728574
JJ520,In-house server 2,GTX 1080Ti,6,8,1.13,2247905.748601857
JJ520,In-house server 2,GTX 1080Ti,6,8,1.13,1856550.7637599998
JJ520,In-house server 2,GTX 1080Ti,7,8,1.13,1064494.7936825715
JJ520,In-house server 2,GTX 1080Ti,7,8,1.13,900558.6588837142
JJ520,In-house server 2,GTX 1080Ti,8,8,1.13,43202.4970454
JJ521,Standard_NC6,K80,1,1,0.56,137147.573655
JJ521,Standard_NC12,K80,1,2,1.13,137147.573655
JJ521,Standard_NC12,K80,2,2,1.13,143417.63691
JJ521,Standard_NC24,K80,1,4,2.25,137147.573655
JJ521,Standard_NC24,K80,2,4,2.25,143417.63691
JJ521,Standard_NC24,K80,3,4,2.25,143983.116135
JJ521,Standard_NC24,K80,4,4,2.25,143122.44942000002
JJ521,Standard_NC24X,K80,1,8,4.48,137147.573655
JJ521,Standard_NC24X,K80,2,8,4.48,143417.63691
JJ521,Standard_NC24X,K80,3,8,4.48,143983.116135
JJ521,Standard_NC24X,K80,4,8,4.48,143122.44942000002
JJ521,Standard_NC24X,K80,5,8,4.48,141691.32441
JJ521,Standard_NC24X,K80,6,8,4.48,139974.970185
JJ521,Standard_NC24X,K80,7,8,4.48,138095.62776
JJ521,Standard_NC24X,K80,8,8,4.48,136114.417845
JJ521,Standard_NV6,M60,1,1,0.62,118701.81368999998
JJ521,Standard_NV12,M60,1,2,1.24,118701.81368999998
JJ521,Standard_NV12,M60,2,2,1.24,125991.8395155
JJ521,Standard_NV24,M60,1,4,2.48,118701.81368999998
JJ521,Standard_NV24,M60,2,4,2.48,125991.8395155
JJ521,Standard_NV24,M60,3,4,2.48,126897.228288
JJ521,Standard_NV24,M60,4,4,2.48,126206.457804
JJ521,Standard_NV24X,M60,1,8,4.96,118701.81368999998
JJ521,Standard_NV24X,M60,2,8,4.96,125991.8395155
JJ521,Standard_NV24X,M60,3,8,4.96,126897.228288
JJ521,Standard_NV24X,M60,4,8,4.96,126206.457804
JJ521,Standard_NV24X,M60,5,8,4.96,124877.22361200002
JJ521,Standard_NV24X,M60,6,8,4.96,123228.757566
JJ521,Standard_NV24X,M60,7,8,4.96,121397.8733235
JJ521,Standard_NV24X,M60,8,8,4.96,119452.9777065
JJ521,In-house server 3,Quadro P600,1,8,0.44,418859.65215
JJ521,In-house server 3,Quadro P600,2,8,0.44,409552.379685
JJ521,In-house server 3,Quadro P600,3,8,0.44,404926.60589999997
JJ521,In-house server 3,Quadro P600,4,8,0.44,401471.20692
JJ521,In-house server 3,Quadro P600,5,8,0.44,398483.9577
JJ521,In-house server 3,Quadro P600,6,8,0.44,395730.78349500004
JJ521,In-house server 3,Quadro P600,7,8,0.44,393111.366345
JJ521,In-house server 3,Quadro P600,8,8,0.44,390575.54727
JJ521,In-house server 1,Quadro P600,1,2,0.11,418859.65215
JJ521,In-house server 1,Quadro P600,2,2,0.11,409552.379685
JJ521,In-house server 2,GTX 1080Ti,1,8,1.13,98327.380383
JJ521,In-house server 2,GTX 1080Ti,2,8,1.13,106744.015296
JJ521,In-house server 2,GTX 1080Ti,3,8,1.13,108024.85421549999
JJ521,In-house server 2,GTX 1080Ti,4,8,1.13,107521.7441265
JJ521,In-house server 2,GTX 1080Ti,5,8,1.13,106305.05443950002
JJ521,In-house server 2,GTX 1080Ti,6,8,1.13,104731.57496700001
JJ521,In-house server 2,GTX 1080Ti,7,8,1.13,102954.21559200001
JJ521,In-house server 2,GTX 1080Ti,8,8,1.13,101049.43129649998
JJ522,Standard_NC6,K80,1,1,0.56,66035.95479866667
JJ522,Standard_NC12,K80,1,2,1.13,66035.95479866667
JJ522,Standard_NC12,K80,2,2,1.13,69052.69271333332
JJ522,Standard_NC24,K80,1,4,2.25,66035.95479866667
JJ522,Standard_NC24,K80,2,4,2.25,69052.69271333332
JJ522,Standard_NC24,K80,3,4,2.25,69324.996572
JJ522,Standard_NC24,K80,4,4,2.25,68911.19189066667
JJ522,Standard_NC24X,K80,1,8,4.48,66035.95479866667
JJ522,Standard_NC24X,K80,2,8,4.48,69052.69271333332
JJ522,Standard_NC24X,K80,3,8,4.48,69324.996572
JJ522,Standard_NC24X,K80,4,8,4.48,68911.19189066667
JJ522,Standard_NC24X,K80,5,8,4.48,68222.94381066668
JJ522,Standard_NC24X,K80,6,8,4.48,67397.47404
JJ522,Standard_NC24X,K80,7,8,4.48,66493.59185733333
JJ522,Standard_NC24X,K80,8,8,4.48,65540.70191066667
JJ522,Standard_NV6,M60,1,1,0.62,57155.805824
JJ522,Standard_NV12,M60,1,2,1.24,57155.805824
JJ522,Standard_NV12,M60,2,2,1.24,60663.688453333336
JJ522,Standard_NV24,M60,1,4,2.48,57155.805824
JJ522,Standard_NV24,M60,2,4,2.48,60663.688453333336
JJ522,Standard_NV24,M60,3,4,2.48,61099.60696666667
JJ522,Standard_NV24,M60,4,4,2.48,60767.534464000004
JJ522,Standard_NV24X,M60,1,8,4.96,57155.805824
JJ522,Standard_NV24X,M60,2,8,4.96,60663.688453333336
JJ522,Standard_NV24X,M60,3,8,4.96,61099.60696666667
