UniqueJobsID,VMtype,GpuType,GpuNumber,maxGpuNumber,cost,ExecutionTime
JJ215,In-house server 3,Quadro P600,4,8,0.44,144513.860463
JJ215,In-house server 3,Quadro P600,5,8,0.44,133384.2837075
JJ215,In-house server 3,Quadro P600,5,8,0.44,133384.19122349998
JJ215,In-house server 3,Quadro P600,5,8,0.44,133384.14498150002
JJ215,In-house server 3,Quadro P600,6,8,0.44,127406.308743
JJ215,In-house server 3,Quadro P600,6,8,0.44,127406.2316625
JJ215,In-house server 3,Quadro P600,6,8,0.44,127406.19313799999
JJ215,In-house server 3,Quadro P600,7,8,0.44,124372.20533849999
JJ215,In-house server 3,Quadro P600,7,8,0.44,124372.139283
JJ215,In-house server 3,Quadro P600,7,8,0.44,124372.1062395
JJ215,In-house server 3,Quadro P600,8,8,0.44,123178.02165900002
JJ215,In-house server 3,Quadro P600,8,8,0.44,123177.96385650002
JJ215,In-house server 3,Quadro P600,8,8,0.44,123177.93497099998
JJ215,In-house server 1,Quadro P600,1,2,0.11,363367.19223000004
JJ215,In-house server 1,Quadro P600,1,2,0.11,363366.72981
JJ215,In-house server 1,Quadro P600,1,2,0.11,363366.4986
JJ215,In-house server 1,Quadro P600,2,2,0.11,213139.51120349998
JJ215,In-house server 1,Quadro P600,2,2,0.11,213139.27999349998
JJ215,In-house server 1,Quadro P600,2,2,0.11,213139.1643885
JJ215,In-house server 2,GTX 1080Ti,1,8,1.13,93465.53281799999
JJ215,In-house server 2,GTX 1080Ti,1,8,1.13,93465.070398
JJ215,In-house server 2,GTX 1080Ti,1,8,1.13,93464.83918799998
JJ215,In-house server 2,GTX 1080Ti,2,8,1.13,79753.7139525
JJ215,In-house server 2,GTX 1080Ti,2,8,1.13,79753.48271099999
JJ215,In-house server 2,GTX 1080Ti,2,8,1.13,79753.367106
JJ215,In-house server 2,GTX 1080Ti,3,8,1.13,78756.331626
JJ215,In-house server 2,GTX 1080Ti,3,8,1.13,78756.17749650001
JJ215,In-house server 2,GTX 1080Ti,3,8,1.13,78756.100416
JJ215,In-house server 2,GTX 1080Ti,4,8,1.13,80937.5584815
JJ215,In-house server 2,GTX 1080Ti,4,8,1.13,80937.44287649999
JJ215,In-house server 2,GTX 1080Ti,4,8,1.13,80937.38507399999
JJ215,In-house server 2,GTX 1080Ti,5,8,1.13,84390.228972
JJ215,In-house server 2,GTX 1080Ti,5,8,1.13,84390.136488
JJ215,In-house server 2,GTX 1080Ti,5,8,1.13,84390.090246
JJ215,In-house server 2,GTX 1080Ti,6,8,1.13,88478.62131150001
JJ215,In-house server 2,GTX 1080Ti,6,8,1.13,88478.54423099998
JJ215,In-house server 2,GTX 1080Ti,6,8,1.13,88478.5057065
JJ215,In-house server 2,GTX 1080Ti,7,8,1.13,92930.2832745
JJ215,In-house server 2,GTX 1080Ti,7,8,1.13,92930.2171875
JJ215,In-house server 2,GTX 1080Ti,7,8,1.13,92930.1841755
JJ215,In-house server 2,GTX 1080Ti,8,8,1.13,97608.98873250002
JJ215,In-house server 2,GTX 1080Ti,8,8,1.13,97608.93093
JJ215,In-house server 2,GTX 1080Ti,8,8,1.13,97608.90201299998
JJ216,Standard_NC6,K80,1,1,0.56,139481.64660266665
JJ216,Standard_NC12,K80,1,2,1.13,139481.64660266665
JJ216,Standard_NC12,K80,2,2,1.13,145688.31473333333
JJ216,Standard_NC24,K80,1,4,2.25,139481.64660266665
JJ216,Standard_NC24,K80,2,4,2.25,145688.31473333333
JJ216,Standard_NC24,K80,3,4,2.25,142938.44546133332
JJ216,Standard_NC24,K80,4,4,2.25,137949.44177066666
JJ216,Standard_NC24X,K80,1,8,4.48,139481.64660266665
JJ216,Standard_NC24X,K80,2,8,4.48,145688.31473333333
JJ216,Standard_NC24X,K80,3,8,4.48,142938.44546133332
JJ216,Standard_NC24X,K80,4,8,4.48,137949.44177066666
JJ216,Standard_NC24X,K80,5,8,4.48,132064.784376
JJ216,Standard_NC24X,K80,6,8,4.48,125732.30006133333
JJ216,Standard_NC24X,K80,7,8,4.48,119143.91474666666
JJ216,Standard_NC24X,K80,8,8,4.48,112395.59121066667
JJ216,Standard_NV6,M60,1,1,0.62,123207.90160799999
JJ216,Standard_NV12,M60,1,2,1.24,123207.90160799999
JJ216,Standard_NV12,M60,2,2,1.24,130057.15953866667
JJ216,Standard_NV24,M60,1,4,2.48,123207.90160799999
JJ216,Standard_NV24,M60,2,4,2.48,130057.15953866667
JJ216,Standard_NV24,M60,3,4,2.48,127520.96258666668
JJ216,Standard_NV24,M60,4,4,2.48,122638.40188
JJ216,Standard_NV24X,M60,1,8,4.96,123207.90160799999
JJ216,Standard_NV24X,M60,2,8,4.96,130057.15953866667
JJ216,Standard_NV24X,M60,3,8,4.96,127520.96258666668
JJ216,Standard_NV24X,M60,4,8,4.96,122638.40188
JJ216,Standard_NV24X,M60,5,8,4.96,116817.29569866667
JJ216,Standard_NV24X,M60,6,8,4.96,110526.91680266666
JJ216,Standard_NV24X,M60,7,8,4.96,103968.38199200001
JJ216,Standard_NV24X,M60,8,8,4.96,97242.24980266666
JJ216,In-house server 3,Quadro P600,1,8,0.44,388021.71949866664
JJ216,In-house server 3,Quadro P600,2,8,0.44,384414.4620266667
JJ216,In-house server 3,Quadro P600,3,8,0.44,378401.29093333334
JJ216,In-house server 3,Quadro P600,4,8,0.44,371786.64148
JJ216,In-house server 3,Quadro P600,5,8,0.44,364931.40063733334
JJ216,In-house server 3,Quadro P600,6,8,0.44,357955.864168
JJ216,In-house server 3,Quadro P600,7,8,0.44,350911.5872693333
JJ216,In-house server 3,Quadro P600,8,8,0.44,343824.347608
JJ216,In-house server 1,Quadro P600,1,2,0.11,388021.71949866664
JJ216,In-house server 1,Quadro P600,2,2,0.11,384414.4620266667
JJ216,In-house server 2,GTX 1080Ti,1,8,1.13,105232.58735466667
JJ216,In-house server 2,GTX 1080Ti,2,8,1.13,112791.62379999999
JJ216,In-house server 2,GTX 1080Ti,3,8,1.13,110491.440568
JJ216,In-house server 2,GTX 1080Ti,4,8,1.13,105726.45245066665
JJ216,In-house server 2,GTX 1080Ti,5,8,1.13,99975.542352
JJ216,In-house server 2,GTX 1080Ti,6,8,1.13,93731.67128533333
JJ216,In-house server 2,GTX 1080Ti,7,8,1.13,87206.108224
JJ216,In-house server 2,GTX 1080Ti,8,8,1.13,80504.48767733332
JJ217,Standard_NC6,K80,1,1,0.56,61664.64401088
JJ217,Standard_NC12,K80,1,2,1.13,61664.64401088
JJ217,Standard_NC12,K80,2,2,1.13,62992.48591488
JJ217,Standard_NC24,K80,1,4,2.25,61664.64401088
JJ217,Standard_NC24,K80,2,4,2.25,62992.48591488
JJ217,Standard_NC24,K80,3,4,2.25,69925.275008
JJ217,Standard_NC24,K80,4,4,2.25,78259.30089536001
JJ217,Standard_NC24X,K80,1,8,4.48,61664.64401088
JJ217,Standard_NC24X,K80,2,8,4.48,62992.48591488
JJ217,Standard_NC24X,K80,3,8,4.48,69925.275008
JJ217,Standard_NC24X,K80,4,8,4.48,78259.30089536001
JJ217,Standard_NC24X,K80,5,8,4.48,87153.82150528001
JJ217,Standard_NC24X,K80,6,8,4.48,96328.58947648
JJ217,Standard_NC24X,K80,7,8,4.48,105663.49879872
JJ217,Standard_NC24X,K80,8,8,4.48,115098.4964608
JJ217,Standard_NV6,M60,1,1,0.62,55440.46377856
JJ217,Standard_NV12,M60,1,2,1.24,55440.46377856
JJ217,Standard_NV12,M60,2,2,1.24,56457.80810816
JJ217,Standard_NV24,M60,1,4,2.48,55440.46377856
JJ217,Standard_NV24,M60,2,4,2.48,56457.80810816
JJ217,Standard_NV24,M60,3,4,2.48,61766.13330432
JJ217,Standard_NV24,M60,4,4,2.48,68147.20372928001
JJ217,Standard_NV24X,M60,1,8,4.96,55440.46377856
JJ217,Standard_NV24X,M60,2,8,4.96,56457.80810816
JJ217,Standard_NV24X,M60,3,8,4.96,61766.13330432
JJ217,Standard_NV24X,M60,4,8,4.96,68147.20372928001
JJ217,Standard_NV24X,M60,5,8,4.96,74957.3722336
JJ217,Standard_NV24X,M60,6,8,4.96,81982.08979584002
JJ217,Standard_NV24X,M60,7,8,4.96,89129.40680063999
JJ217,Standard_NV24X,M60,8,8,4.96,96353.34846464
JJ217,In-house server 3,Quadro P600,1,8,0.44,156723.1696896
JJ217,In-house server 3,Quadro P600,2,8,0.44,162793.072512
JJ217,In-house server 3,Quadro P600,3,8,0.44,194535.4166144
JJ217,In-house server 3,Quadro P600,4,8,0.44,232695.8712192
JJ217,In-house server 3,Quadro P600,5,8,0.44,273423.5698304
JJ217,In-house server 3,Quadro P600,6,8,0.44,315434.8905664
JJ217,In-house server 3,Quadro P600,7,8,0.44,358179.70967680006
JJ217,In-house server 3,Quadro P600,8,8,0.44,401382.9651648
JJ217,In-house server 1,Quadro P600,1,2,0.11,156723.1696896
JJ217,In-house server 1,Quadro P600,2,2,0.11,162793.072512
JJ217,In-house server 2,GTX 1080Ti,1,8,1.13,48565.48844480001
JJ217,In-house server 2,GTX 1080Ti,2,8,1.13,49239.869823999994
JJ217,In-house server 2,GTX 1080Ti,3,8,1.13,52753.87855296
JJ217,In-house server 2,GTX 1080Ti,4,8,1.13,56977.794101119995
JJ217,In-house server 2,GTX 1080Ti,5,8,1.13,61485.67240128
JJ217,In-house server 2,GTX 1080Ti,6,8,1.13,66135.53205312
JJ217,In-house server 2,GTX 1080Ti,7,8,1.13,70866.52391808
JJ217,In-house server 2,GTX 1080Ti,8,8,1.13,75648.2234208
JJ218,Standard_NC6,K80,1,1,0.56,93938.20095333332
JJ218,Standard_NC12,K80,1,2,1.13,93938.20095333332
JJ218,Standard_NC12,K80,2,2,1.13,96308.30365333334
JJ218,Standard_NC24,K80,1,4,2.25,93938.20095333332
JJ218,Standard_NC24,K80,2,4,2.25,96308.30365333334
JJ218,Standard_NC24,K80,3,4,2.25,100246.99314
JJ218,Standard_NC24,K80,4,4,2.25,104577.82934666667
JJ218,Standard_NC24X,K80,1,8,4.48,93938.20095333332
JJ218,Standard_NC24X,K80,2,8,4.48,96308.30365333334
JJ218,Standard_NC24X,K80,3,8,4.48,100246.99314
JJ218,Standard_NC24X,K80,4,8,4.48,104577.82934666667
JJ218,Standard_NC24X,K80,5,8,4.48,109065.52423666666
JJ218,Standard_NC24X,K80,6,8,4.48,113631.64845666666
JJ218,Standard_NC24X,K80,7,8,4.48,118242.58945333332
JJ218,Standard_NC24X,K80,8,8,4.48,122881.54090333333
JJ218,Standard_NV6,M60,1,1,0.62,70188.17556333334
JJ218,Standard_NV12,M60,1,2,1.24,70188.17556333334
JJ218,Standard_NV12,M60,2,2,1.24,72549.08040333334
JJ218,Standard_NV24,M60,1,4,2.48,70188.17556333334
JJ218,Standard_NV24,M60,2,4,2.48,72549.08040333334
JJ218,Standard_NV24,M60,3,4,2.48,75726.23608666667
JJ218,Standard_NV24,M60,4,4,2.48,79107.45446333334
JJ218,Standard_NV24X,M60,1,8,4.96,70188.17556333334
JJ218,Standard_NV24X,M60,2,8,4.96,72549.08040333334
JJ218,Standard_NV24X,M60,3,8,4.96,75726.23608666667
JJ218,Standard_NV24X,M60,4,8,4.96,79107.45446333334
JJ218,Standard_NV24X,M60,5,8,4.96,82570.29792666667
JJ218,Standard_NV24X,M60,6,8,4.96,86073.95393333334
JJ218,Standard_NV24X,M60,7,8,4.96,89600.93139666667
JJ218,Standard_NV24X,M60,8,8,4.96,93142.48477333333
JJ218,In-house server 3,Quadro P600,1,8,0.44,456659.4452
JJ218,In-house server 3,Quadro P600,2,8,0.44,459170.02156666666
JJ218,In-house server 3,Quadro P600,3,8,0.44,474739.20363333327
JJ218,In-house server 3,Quadro P600,4,8,0.44,493573.0372999999
JJ218,In-house server 3,Quadro P600,5,8,0.44,513712.73146666656
JJ218,In-house server 3,Quadro P600,6,8,0.44,534505.3559999999
JJ218,In-house server 3,Quadro P600,7,8,0.44,555671.0833333333
JJ218,In-house server 3,Quadro P600,8,8,0.44,577070.0002666668
JJ218,In-house server 1,Quadro P600,1,2,0.11,456659.4452
JJ218,In-house server 1,Quadro P600,2,2,0.11,459170.02156666666
JJ218,In-house server 2,GTX 1080Ti,1,8,1.13,43954.86729666667
JJ218,In-house server 2,GTX 1080Ti,2,8,1.13,46305.61259333333
JJ218,In-house server 2,GTX 1080Ti,3,8,1.13,48641.609099999994
JJ218,In-house server 2,GTX 1080Ti,4,8,1.13,50973.91840333334
JJ218,In-house server 2,GTX 1080Ti,5,8,1.13,53304.752853333324
JJ218,In-house server 2,GTX 1080Ti,6,8,1.13,55634.849853333326
JJ218,In-house server 2,GTX 1080Ti,7,8,1.13,57964.525453333335
JJ218,In-house server 2,GTX 1080Ti,8,8,1.13,60293.937690000006
JJ219,Standard_NC6,K80,1,1,0.56,94415.960156
JJ219,Standard_NC12,K80,1,2,1.13,94415.960156
JJ219,Standard_NC12,K80,2,2,1.13,95658.414264
JJ219,Standard_NC24,K80,1,4,2.25,94415.960156
JJ219,Standard_NC24,K80,2,4,2.25,95658.414264
JJ219,Standard_NC24,K80,3,4,2.25,102368.457548
JJ219,Standard_NC24,K80,4,4,2.25,110445.398126
JJ219,Standard_NC24X,K80,1,8,4.48,94415.960156
JJ219,Standard_NC24X,K80,2,8,4.48,95658.414264
JJ219,Standard_NC24X,K80,3,8,4.48,102368.457548
JJ219,Standard_NC24X,K80,4,8,4.48,110445.398126
JJ219,Standard_NC24X,K80,5,8,4.48,119069.097616
JJ219,Standard_NC24X,K80,6,8,4.48,127966.17657600001
JJ219,Standard_NC24X,K80,7,8,4.48,137019.472352
JJ219,Standard_NC24X,K80,8,8,4.48,146170.40368
JJ219,Standard_NV6,M60,1,1,0.62,71114.170638
JJ219,Standard_NV12,M60,1,2,1.24,71114.170638
JJ219,Standard_NV12,M60,2,2,1.24,72337.749582
JJ219,Standard_NV24,M60,1,4,2.48,71114.170638
JJ219,Standard_NV24,M60,2,4,2.48,72337.749582
JJ219,Standard_NV24,M60,3,4,2.48,77524.68906
JJ219,Standard_NV24,M60,4,4,2.48,83702.468668
JJ219,Standard_NV24X,M60,1,8,4.96,71114.170638
JJ219,Standard_NV24X,M60,2,8,4.96,72337.749582
JJ219,Standard_NV24X,M60,3,8,4.96,77524.68906
JJ219,Standard_NV24X,M60,4,8,4.96,83702.468668
JJ219,Standard_NV24X,M60,5,8,4.96,90276.584342
JJ219,Standard_NV24X,M60,6,8,4.96,97048.86802800001
JJ219,Standard_NV24X,M60,7,8,4.96,103934.39058800001
JJ219,Standard_NV24X,M60,8,8,4.96,110890.687446
JJ219,In-house server 3,Quadro P600,1,8,0.44,450291.54114000004
JJ219,In-house server 3,Quadro P600,2,8,0.44,451822.26544
JJ219,In-house server 3,Quadro P600,3,8,0.44,481793.8462399999
JJ219,In-house server 3,Quadro P600,4,8,0.44,518875.6412
JJ219,In-house server 3,Quadro P600,5,8,0.44,558801.5217399999
JJ219,In-house server 3,Quadro P600,6,8,0.44,600149.44514
JJ219,In-house server 3,Quadro P600,7,8,0.44,642309.9645199999
JJ219,In-house server 3,Quadro P600,8,8,0.44,684978.3563
JJ219,In-house server 1,Quadro P600,1,2,0.11,450291.54114000004
JJ219,In-house server 1,Quadro P600,2,2,0.11,451822.26544
JJ219,In-house server 2,GTX 1080Ti,1,8,1.13,45375.965418
JJ219,In-house server 2,GTX 1080Ti,2,8,1.13,46578.695632
JJ219,In-house server 2,GTX 1080Ti,3,8,1.13,50083.276838
JJ219,In-house server 2,GTX 1080Ti,4,8,1.13,54163.320805999996
JJ219,In-house server 2,GTX 1080Ti,5,8,1.13,58473.549862
JJ219,In-house server 2,GTX 1080Ti,6,8,1.13,62898.871462
JJ219,In-house server 2,GTX 1080Ti,7,8,1.13,67389.96024599999
JJ219,In-house server 2,GTX 1080Ti,8,8,1.13,71922.15350599999
JJ220,Standard_NC6,K80,1,1,0.56,107536.78438350001
JJ220,Standard_NC6,K80,1,1,0.56,107536.699962
JJ220,Standard_NC6,K80,1,1,0.56,107536.65775700001
JJ220,Standard_NC12,K80,1,2,1.13,107536.78438350001
JJ220,Standard_NC12,K80,1,2,1.13,107536.699962
JJ220,Standard_NC12,K80,1,2,1.13,107536.65775700001
JJ220,Standard_NC12,K80,2,2,1.13,94083.309272
JJ220,Standard_NC12,K80,2,2,1.13,94083.26705550001
JJ220,Standard_NC12,K80,2,2,1.13,94083.245953
JJ220,Standard_NC24,K80,1,4,2.25,107536.78438350001
JJ220,Standard_NC24,K80,1,4,2.25,107536.699962
JJ220,Standard_NC24,K80,1,4,2.25,107536.65775700001
JJ220,Standard_NC24,K80,2,4,2.25,94083.309272
JJ220,Standard_NC24,K80,2,4,2.25,94083.26705550001
JJ220,Standard_NC24,K80,2,4,2.25,94083.245953
JJ220,Standard_NC24,K80,3,4,2.25,99410.3137765
JJ220,Standard_NC24,K80,3,4,2.25,99410.28563599999
JJ220,Standard_NC24,K80,3,4,2.25,99410.2715715
JJ220,Standard_NC24,K80,4,4,2.25,109432.438185
JJ220,Standard_NC24,K80,4,4,2.25,109432.41708250002
JJ220,Standard_NC24,K80,4,4,2.25,109432.40652550002
JJ220,Standard_NC24X,K80,1,8,4.48,107536.78438350001
JJ220,Standard_NC24X,K80,1,8,4.48,107536.699962
JJ220,Standard_NC24X,K80,1,8,4.48,107536.65775700001
JJ220,Standard_NC24X,K80,2,8,4.48,94083.309272
JJ220,Standard_NC24X,K80,2,8,4.48,94083.26705550001
JJ220,Standard_NC24X,K80,2,8,4.48,94083.245953
JJ220,Standard_NC24X,K80,3,8,4.48,99410.3137765
JJ220,Standard_NC24X,K80,3,8,4.48,99410.28563599999
JJ220,Standard_NC24X,K80,3,8,4.48,99410.2715715
JJ220,Standard_NC24X,K80,4,8,4.48,109432.438185
JJ220,Standard_NC24X,K80,4,8,4.48,109432.41708250002
JJ220,Standard_NC24X,K80,4,8,4.48,109432.40652550002
JJ220,Standard_NC24X,K80,5,8,4.48,121332.61058499999
JJ220,Standard_NC24X,K80,5,8,4.48,121332.59368
JJ220,Standard_NC24X,K80,5,8,4.48,121332.585285
JJ220,Standard_NC24X,K80,6,8,4.48,134171.80686
JJ220,Standard_NC24X,K80,6,8,4.48,134171.79283
JJ220,Standard_NC24X,K80,6,8,4.48,134171.785815
JJ220,Standard_NC24X,K80,7,8,4.48,147547.58842000001
JJ220,Standard_NC24X,K80,7,8,4.48,147547.57634499998
JJ220,Standard_NC24X,K80,7,8,4.48,147547.57025
JJ220,Standard_NC24X,K80,8,8,4.48,161258.735625
JJ220,Standard_NC24X,K80,8,8,4.48,161258.725045
JJ220,Standard_NC24X,K80,8,8,4.48,161258.719755
JJ220,Standard_NV6,M60,1,1,0.62,95450.4816775
JJ220,Standard_NV6,M60,1,1,0.62,95450.397256
JJ220,Standard_NV6,M60,1,1,0.62,95450.355051
JJ220,Standard_NV12,M60,1,2,1.24,95450.4816775
JJ220,Standard_NV12,M60,1,2,1.24,95450.397256
JJ220,Standard_NV12,M60,1,2,1.24,95450.355051
JJ220,Standard_NV12,M60,2,2,1.24,86987.5089035
JJ220,Standard_NV12,M60,2,2,1.24,86987.46669850001
JJ220,Standard_NV12,M60,2,2,1.24,86987.445596
JJ220,Standard_NV24,M60,1,4,2.48,95450.4816775
JJ220,Standard_NV24,M60,1,4,2.48,95450.397256
JJ220,Standard_NV24,M60,1,4,2.48,95450.355051
JJ220,Standard_NV24,M60,2,4,2.48,86987.5089035
JJ220,Standard_NV24,M60,2,4,2.48,86987.46669850001
JJ220,Standard_NV24,M60,2,4,2.48,86987.445596
JJ220,Standard_NV24,M60,3,4,2.48,93510.0428165
JJ220,Standard_NV24,M60,3,4,2.48,93510.01467599999
JJ220,Standard_NV24,M60,3,4,2.48,93510.0006115
JJ220,Standard_NV24,M60,4,4,2.48,103778.953384
JJ220,Standard_NV24,M60,4,4,2.48,103778.9322815
JJ220,Standard_NV24,M60,4,4,2.48,103778.92173599999
JJ220,Standard_NV24X,M60,1,8,4.96,95450.4816775
JJ220,Standard_NV24X,M60,1,8,4.96,95450.397256
JJ220,Standard_NV24X,M60,1,8,4.96,95450.355051
JJ220,Standard_NV24X,M60,2,8,4.96,86987.5089035
JJ220,Standard_NV24X,M60,2,8,4.96,86987.46669850001
JJ220,Standard_NV24X,M60,2,8,4.96,86987.445596
JJ220,Standard_NV24X,M60,3,8,4.96,93510.0428165
JJ220,Standard_NV24X,M60,3,8,4.96,93510.01467599999
JJ220,Standard_NV24X,M60,3,8,4.96,93510.0006115
JJ220,Standard_NV24X,M60,4,8,4.96,103778.953384
JJ220,Standard_NV24X,M60,4,8,4.96,103778.9322815
JJ220,Standard_NV24X,M60,4,8,4.96,103778.92173599999
JJ220,Standard_NV24X,M60,5,8,4.96,115546.41468
JJ220,Standard_NV24X,M60,5,8,4.96,115546.39777499999
JJ220,Standard_NV24X,M60,5,8,4.96,115546.38926499999
JJ220,Standard_NV24X,M60,6,8,4.96,128063.151185
JJ220,Standard_NV24X,M60,6,8,4.96,128063.137155
JJ220,Standard_NV24X,M60,6,8,4.96,128063.13014
JJ220,Standard_NV24X,M60,7,8,4.96,141008.04511
JJ220,Standard_NV24X,M60,7,8,4.96,141008.033035
JJ220,Standard_NV24X,M60,7,8,4.96,141008.027055
JJ220,Standard_NV24X,M60,8,8,4.96,154220.537365
JJ220,Standard_NV24X,M60,8,8,4.96,154220.526785
JJ220,Standard_NV24X,M60,8,8,4.96,154220.521495
JJ220,In-house server 3,Quadro P600,1,8,0.44,292124.32411000005
JJ220,In-house server 3,Quadro P600,1,8,0.44,292124.23970000003
JJ220,In-house server 3,Quadro P600,1,8,0.44,292124.197495
JJ220,In-house server 3,Quadro P600,2,8,0.44,202453.61587500002
JJ220,In-house server 3,Quadro P600,2,8,0.44,202453.57366999998
JJ220,In-house server 3,Quadro P600,2,8,0.44,202453.55262499998
JJ220,In-house server 3,Quadro P600,3,8,0.44,189521.948905
JJ220,In-house server 3,Quadro P600,3,8,0.44,189521.92073
JJ220,In-house server 3,Quadro P600,3,8,0.44,189521.90670000002
JJ220,In-house server 3,Quadro P600,4,8,0.44,195775.04216500002
JJ220,In-house server 3,Quadro P600,4,8,0.44,195775.02112
JJ220,In-house server 3,Quadro P600,4,8,0.44,195775.01054000002
JJ220,In-house server 3,Quadro P600,5,8,0.44,209702.039655
JJ220,In-house server 3,Quadro P600,5,8,0.44,209702.02275
JJ220,In-house server 3,Quadro P600,5,8,0.44,209702.01424000002
JJ220,In-house server 3,Quadro P600,6,8,0.44,227465.989145
JJ220,In-house server 3,Quadro P600,6,8,0.44,227465.975
JJ220,In-house server 3,Quadro P600,6,8,0.44,227465.96798500002
JJ220,In-house server 3,Quadro P600,7,8,0.44,247422.48263499996
JJ220,In-house server 3,Quadro P600,7,8,0.44,247422.47056000005
JJ220,In-house server 3,Quadro P600,7,8,0.44,247422.46446500003
JJ220,In-house server 3,Quadro P600,8,8,0.44,268749.316125
JJ220,In-house server 3,Quadro P600,8,8,0.44,268749.30554499995
JJ220,In-house server 3,Quadro P600,8,8,0.44,268749.300255
JJ220,In-house server 1,Quadro P600,1,2,0.11,292124.32411000005
JJ220,In-house server 1,Quadro P600,1,2,0.11,292124.23970000003
JJ220,In-house server 1,Quadro P600,1,2,0.11,292124.197495
JJ220,In-house server 1,Quadro P600,2,2,0.11,202453.61587500002
JJ220,In-house server 1,Quadro P600,2,2,0.11,202453.57366999998
JJ220,In-house server 1,Quadro P600,2,2,0.11,202453.55262499998
JJ220,In-house server 2,GTX 1080Ti,1,8,1.13,82100.445225
JJ220,In-house server 2,GTX 1080Ti,1,8,1.13,82100.360815
JJ220,In-house server 2,GTX 1080Ti,1,8,1.13,82100.31860999999
JJ220,In-house server 2,GTX 1080Ti,2,8,1.13,79149.777571
JJ220,In-house server 2,GTX 1080Ti,2,8,1.13,79149.735366
JJ220,In-house server 2,GTX 1080Ti,2,8,1.13,79149.71426349999
JJ220,In-house server 2,GTX 1080Ti,3,8,1.13,86992.8444435
JJ220,In-house server 2,GTX 1080Ti,3,8,1.13,86992.816303
JJ220,In-house server 2,GTX 1080Ti,3,8,1.13,86992.80223850001
JJ220,In-house server 2,GTX 1080Ti,4,8,1.13,97534.34493899999
JJ220,In-house server 2,GTX 1080Ti,4,8,1.13,97534.32383650001
JJ220,In-house server 2,GTX 1080Ti,4,8,1.13,97534.3132795
JJ220,In-house server 2,GTX 1080Ti,5,8,1.13,109155.21888599999
JJ220,In-house server 2,GTX 1080Ti,5,8,1.13,109155.202004
JJ220,In-house server 2,GTX 1080Ti,5,8,1.13,109155.19356300001
JJ220,In-house server 2,GTX 1080Ti,6,8,1.13,121315.77953
JJ220,In-house server 2,GTX 1080Ti,6,8,1.13,121315.76550000001
JJ220,In-house server 2,GTX 1080Ti,6,8,1.13,121315.75848500001
JJ220,In-house server 2,GTX 1080Ti,7,8,1.13,133784.732615
JJ220,In-house server 2,GTX 1080Ti,7,8,1.13,133784.72054
JJ220,In-house server 2,GTX 1080Ti,7,8,1.13,133784.71456
JJ220,In-house server 2,GTX 1080Ti,8,8,1.13,146446.43099
JJ220,In-house server 2,GTX 1080Ti,8,8,1.13,146446.42041
JJ220,In-house server 2,GTX 1080Ti,8,8,1.13,146446.41512000002
JJ221,Standard_NC6,K80,1,1,0.56,224089.8847273333
JJ221,Standard_NC12,K80,1,2,1.13,224089.8847273333
JJ221,Standard_NC12,K80,2,2,1.13,233780.29132733334
JJ221,Standard_NC24,K80,1,4,2.25,224089.8847273333
JJ221,Standard_NC24,K80,2,4,2.25,233780.29132733334
JJ221,Standard_NC24,K80,3,4,2.25,223328.56063
JJ221,Standard_NC24,K80,4,4,2.25,207841.29565266668
JJ221,Standard_NC24X,K80,1,8,4.48,224089.8847273333
JJ221,Standard_NC24X,K80,2,8,4.48,233780.29132733334
JJ221,Standard_NC24X,K80,3,8,4.48,223328.56063
JJ221,Standard_NC24X,K80,4,8,4.48,207841.29565266668
JJ221,Standard_NC24X,K80,5,8,4.48,190339.81705199997
JJ221,Standard_NC24X,K80,6,8,4.48,171831.23150666666
JJ221,Standard_NC24X,K80,7,8,4.48,152747.15629133335
JJ221,Standard_NC24X,K80,8,8,4.48,133303.40013199998
JJ221,Standard_NV6,M60,1,1,0.62,202408.66619866667
JJ221,Standard_NV12,M60,1,2,1.24,202408.66619866667
JJ221,Standard_NV12,M60,2,2,1.24,212416.44582199998
JJ221,Standard_NV24,M60,1,4,2.48,202408.66619866667
JJ221,Standard_NV24,M60,2,4,2.48,212416.44582199998
JJ221,Standard_NV24,M60,3,4,2.48,202066.40461933333
JJ221,Standard_NV24,M60,4,4,2.48,186626.90818800003
JJ221,Standard_NV24X,M60,1,8,4.96,202408.66619866667
JJ221,Standard_NV24X,M60,2,8,4.96,212416.44582199998
JJ221,Standard_NV24X,M60,3,8,4.96,202066.40461933333
JJ221,Standard_NV24X,M60,4,8,4.96,186626.90818800003
JJ221,Standard_NV24X,M60,5,8,4.96,169151.62970066664
JJ221,Standard_NV24X,M60,6,8,4.96,150658.46018533333
JJ221,Standard_NV24X,M60,7,8,4.96,131583.638578
JJ221,Standard_NV24X,M60,8,8,4.96,112145.284524
JJ221,In-house server 3,Quadro P600,1,8,0.44,555215.3644846666
JJ221,In-house server 3,Quadro P600,2,8,0.44,560058.7045433333
