UniqueJobsID,VMtype,GpuType,GpuNumber,maxGpuNumber,cost,ExecutionTime
JJ188,Standard_NV24,M60,3,4,2.48,13377881.102216398
JJ188,Standard_NV24,M60,4,4,2.48,10902827.9281416
JJ188,Standard_NV24,M60,4,4,2.48,12658086.4704624
JJ188,Standard_NV24,M60,4,4,2.48,11473526.053660002
JJ188,Standard_NV24X,M60,1,8,4.96,25923369.3072684
JJ188,Standard_NV24X,M60,1,8,4.96,24908784.0026872
JJ188,Standard_NV24X,M60,1,8,4.96,25836429.048496
JJ188,Standard_NV24X,M60,2,8,4.96,17102371.036937997
JJ188,Standard_NV24X,M60,2,8,4.96,17448054.525
JJ188,Standard_NV24X,M60,2,8,4.96,16723875.7939
JJ188,Standard_NV24X,M60,3,8,4.96,13366907.625214001
JJ188,Standard_NV24X,M60,3,8,4.96,14490209.8896412
JJ188,Standard_NV24X,M60,3,8,4.96,13377881.102216398
JJ188,Standard_NV24X,M60,4,8,4.96,10902827.9281416
JJ188,Standard_NV24X,M60,4,8,4.96,12658086.4704624
JJ188,Standard_NV24X,M60,4,8,4.96,11473526.053660002
JJ188,Standard_NV24X,M60,5,8,4.96,8947301.717569599
JJ188,Standard_NV24X,M60,5,8,4.96,11276251.531358
JJ188,Standard_NV24X,M60,5,8,4.96,10145826.860435199
JJ188,Standard_NV24X,M60,6,8,4.96,7246052.251847201
JJ188,Standard_NV24X,M60,6,8,4.96,10119560.838688402
JJ188,Standard_NV24X,M60,6,8,4.96,9106455.5964756
JJ188,Standard_NV24X,M60,7,8,4.96,5690103.778612
JJ188,Standard_NV24X,M60,7,8,4.96,9091523.9979256
JJ188,Standard_NV24X,M60,7,8,4.96,8231843.148782001
JJ188,Standard_NV24X,M60,8,8,4.96,4224968.4312792
JJ188,Standard_NV24X,M60,8,8,4.96,8143895.815004401
JJ188,Standard_NV24X,M60,8,8,4.96,7460204.960854799
JJ188,In-house server 3,Quadro P600,1,8,0.44,179287924.17461202
JJ188,In-house server 3,Quadro P600,1,8,0.44,151712238.15215597
JJ188,In-house server 3,Quadro P600,1,8,0.44,140886825.12493598
JJ188,In-house server 3,Quadro P600,2,8,0.44,149912601.55704802
JJ188,In-house server 3,Quadro P600,2,8,0.44,133205640.217848
JJ188,In-house server 3,Quadro P600,2,8,0.44,124718885.224868
JJ188,In-house server 3,Quadro P600,3,8,0.44,142679853.415088
JJ188,In-house server 3,Quadro P600,3,8,0.44,128239611.04939601
JJ188,In-house server 3,Quadro P600,3,8,0.44,119854674.05234401
JJ188,In-house server 3,Quadro P600,4,8,0.44,140982748.91602
JJ188,In-house server 3,Quadro P600,4,8,0.44,126658724.07240799
JJ188,In-house server 3,Quadro P600,4,8,0.44,117816395.01372398
JJ188,In-house server 3,Quadro P600,5,8,0.44,141499901.854916
JJ188,In-house server 3,Quadro P600,5,8,0.44,126431893.96560799
JJ188,In-house server 3,Quadro P600,5,8,0.44,116908488.88624401
JJ188,In-house server 3,Quadro P600,6,8,0.44,143124183.528788
JJ188,In-house server 3,Quadro P600,6,8,0.44,126882092.277908
JJ188,In-house server 3,Quadro P600,6,8,0.44,116565769.166352
JJ188,In-house server 3,Quadro P600,7,8,0.44,145381110.175796
JJ188,In-house server 3,Quadro P600,7,8,0.44,127719163.98626001
JJ188,In-house server 3,Quadro P600,7,8,0.44,116546013.153636
JJ188,In-house server 3,Quadro P600,8,8,0.44,148033439.94700798
JJ188,In-house server 3,Quadro P600,8,8,0.44,128798031.57914
JJ188,In-house server 3,Quadro P600,8,8,0.44,116728109.41792
JJ188,In-house server 1,Quadro P600,1,2,0.11,179287924.17461202
JJ188,In-house server 1,Quadro P600,1,2,0.11,151712238.15215597
JJ188,In-house server 1,Quadro P600,1,2,0.11,140886825.12493598
JJ188,In-house server 1,Quadro P600,2,2,0.11,149912601.55704802
JJ188,In-house server 1,Quadro P600,2,2,0.11,133205640.217848
JJ188,In-house server 1,Quadro P600,2,2,0.11,124718885.224868
JJ188,In-house server 2,GTX 1080Ti,1,8,1.13,15513126.785503598
JJ188,In-house server 2,GTX 1080Ti,1,8,1.13,16301484.150987199
JJ188,In-house server 2,GTX 1080Ti,1,8,1.13,18026915.786594
JJ188,In-house server 2,GTX 1080Ti,2,8,1.13,8087336.824582401
JJ188,In-house server 2,GTX 1080Ti,2,8,1.13,9590537.8887164
JJ188,In-house server 2,GTX 1080Ti,2,8,1.13,9393275.5730352
JJ188,In-house server 2,GTX 1080Ti,3,8,1.13,4589265.829306401
JJ188,In-house server 2,GTX 1080Ti,3,8,1.13,6769006.945346801
JJ188,In-house server 2,GTX 1080Ti,3,8,1.13,6150336.0003844
JJ188,In-house server 2,GTX 1080Ti,4,8,1.13,2073124.57432212
JJ188,In-house server 2,GTX 1080Ti,4,8,1.13,4919829.8309028
JJ188,In-house server 2,GTX 1080Ti,4,8,1.13,4255071.5831624
JJ188,In-house server 2,GTX 1080Ti,5,8,1.13,3459594.2454699995
JJ188,In-house server 2,GTX 1080Ti,5,8,1.13,2898877.23195048
JJ188,In-house server 2,GTX 1080Ti,6,8,1.13,2193829.4277416
JJ188,In-house server 2,GTX 1080Ti,6,8,1.13,1812217.9121442002
JJ188,In-house server 2,GTX 1080Ti,7,8,1.13,1039190.7617533199
JJ188,In-house server 2,GTX 1080Ti,7,8,1.13,879578.6106038799
JJ188,In-house server 2,GTX 1080Ti,8,8,1.13,43201.820311848
JJ189,Standard_NC6,K80,1,1,0.56,484179.6674792
JJ189,Standard_NC12,K80,1,2,1.13,484179.6674792
JJ189,Standard_NC12,K80,2,2,1.13,469689.44897224
JJ189,Standard_NC24,K80,1,4,2.25,484179.6674792
JJ189,Standard_NC24,K80,2,4,2.25,469689.44897224
JJ189,Standard_NC24,K80,3,4,2.25,441890.29020864
JJ189,Standard_NC24,K80,4,4,2.25,410763.89649904
JJ189,Standard_NC24X,K80,1,8,4.48,484179.6674792
JJ189,Standard_NC24X,K80,2,8,4.48,469689.44897224
JJ189,Standard_NC24X,K80,3,8,4.48,441890.29020864
JJ189,Standard_NC24X,K80,4,8,4.48,410763.89649904
JJ189,Standard_NC24X,K80,5,8,4.48,378306.60857472
JJ189,Standard_NC24X,K80,6,8,4.48,345183.87377936
JJ189,Standard_NC24X,K80,7,8,4.48,311680.88344343996
JJ189,Standard_NC24X,K80,8,8,4.48,277940.23352759995
JJ189,Standard_NV6,M60,1,1,0.62,436053.44545168
JJ189,Standard_NV12,M60,1,2,1.24,436053.44545168
JJ189,Standard_NV12,M60,2,2,1.24,460064.0178030399
JJ189,Standard_NV24,M60,1,4,2.48,436053.44545168
JJ189,Standard_NV24,M60,2,4,2.48,460064.0178030399
JJ189,Standard_NV24,M60,3,4,2.48,451516.87958216
JJ189,Standard_NV24,M60,4,4,2.48,434830.31351144
JJ189,Standard_NV24X,M60,1,8,4.96,436053.44545168
JJ189,Standard_NV24X,M60,2,8,4.96,460064.0178030399
JJ189,Standard_NV24X,M60,3,8,4.96,451516.87958216
JJ189,Standard_NV24X,M60,4,8,4.96,434830.31351144
JJ189,Standard_NV24X,M60,5,8,4.96,414887.97648984
JJ189,Standard_NV24X,M60,6,8,4.96,393317.75387464
JJ189,Standard_NV24X,M60,7,8,4.96,370817.31098776
JJ189,Standard_NV24X,M60,8,8,4.96,347735.48037199996
JJ189,In-house server 3,Quadro P600,1,8,0.44,1219185.3277072
JJ189,In-house server 3,Quadro P600,2,8,0.44,616693.43328208
JJ189,In-house server 3,Quadro P600,3,8,0.44,294868.61841024004
JJ189,In-house server 3,Quadro P600,4,8,0.44,43210.573497616
JJ189,In-house server 3,Quadro P600,5,8,0.44,378306.60857472
JJ189,In-house server 3,Quadro P600,6,8,0.44,345183.87377936
JJ189,In-house server 3,Quadro P600,7,8,0.44,311680.88344343996
JJ189,In-house server 3,Quadro P600,8,8,0.44,277940.23352759995
JJ189,In-house server 1,Quadro P600,1,2,0.11,1219185.3277072
JJ189,In-house server 1,Quadro P600,2,2,0.11,616693.43328208
JJ189,In-house server 2,GTX 1080Ti,1,8,1.13,382895.1859235999
JJ189,In-house server 2,GTX 1080Ti,2,8,1.13,449432.15966096
JJ189,In-house server 2,GTX 1080Ti,3,8,1.13,462150.0169244
JJ189,In-house server 2,GTX 1080Ti,4,8,1.13,461413.09518751997
JJ189,In-house server 2,GTX 1080Ti,5,8,1.13,455294.26170872
JJ189,In-house server 2,GTX 1080Ti,6,8,1.13,446484.47247712
JJ189,In-house server 2,GTX 1080Ti,7,8,1.13,436136.99414264
JJ189,In-house server 2,GTX 1080Ti,8,8,1.13,424828.46014840005
JJ190,Standard_NC6,K80,1,1,0.56,209603.52658666667
JJ190,Standard_NC12,K80,1,2,1.13,209603.52658666667
JJ190,Standard_NC12,K80,2,2,1.13,218760.655288
JJ190,Standard_NC24,K80,1,4,2.25,209603.52658666667
JJ190,Standard_NC24,K80,2,4,2.25,218760.655288
JJ190,Standard_NC24,K80,3,4,2.25,211118.07625599997
JJ190,Standard_NC24,K80,4,4,2.25,199275.57029066663
JJ190,Standard_NC24X,K80,1,8,4.48,209603.52658666667
JJ190,Standard_NC24X,K80,2,8,4.48,218760.655288
JJ190,Standard_NC24X,K80,3,8,4.48,211118.07625599997
JJ190,Standard_NC24X,K80,4,8,4.48,199275.57029066663
JJ190,Standard_NC24X,K80,5,8,4.48,185753.09355200003
JJ190,Standard_NC24X,K80,6,8,4.48,171390.6314266667
JJ190,Standard_NC24X,K80,7,8,4.48,156548.1776186667
JJ190,Standard_NC24X,K80,8,8,4.48,141405.72909600002
JJ190,Standard_NV6,M60,1,1,0.62,187759.34386666666
JJ190,Standard_NV12,M60,1,2,1.24,187759.34386666666
JJ190,Standard_NV12,M60,2,2,1.24,197465.668304
JJ190,Standard_NV24,M60,1,4,2.48,187759.34386666666
JJ190,Standard_NV24,M60,2,4,2.48,197465.668304
JJ190,Standard_NV24,M60,3,4,2.48,190004.36587466663
JJ190,Standard_NV24,M60,4,4,2.48,178251.15670933336
JJ190,Standard_NV24X,M60,1,8,4.96,187759.34386666666
JJ190,Standard_NV24X,M60,2,8,4.96,197465.668304
JJ190,Standard_NV24X,M60,3,8,4.96,190004.36587466663
JJ190,Standard_NV24X,M60,4,8,4.96,178251.15670933336
JJ190,Standard_NV24X,M60,5,8,4.96,164781.18481866666
JJ190,Standard_NV24X,M60,6,8,4.96,150452.83164266666
JJ190,Standard_NV24X,M60,7,8,4.96,135633.97478666666
JJ190,Standard_NV24X,M60,8,8,4.96,120508.553208
JJ190,In-house server 3,Quadro P600,1,8,0.44,543217.8696426667
JJ190,In-house server 3,Quadro P600,2,8,0.44,543987.430656
JJ190,In-house server 3,Quadro P600,3,8,0.44,533576.313032
JJ190,In-house server 3,Quadro P600,4,8,0.44,520370.02561333333
JJ190,In-house server 3,Quadro P600,5,8,0.44,506045.67033866665
JJ190,In-house server 3,Quadro P600,6,8,0.44,491162.281136
JJ190,In-house server 3,Quadro P600,7,8,0.44,475959.4440186666
JJ190,In-house server 3,Quadro P600,8,8,0.44,460556.95187733334
JJ190,In-house server 1,Quadro P600,1,2,0.11,543217.8696426667
JJ190,In-house server 1,Quadro P600,2,2,0.11,543987.430656
JJ190,In-house server 2,GTX 1080Ti,1,8,1.13,163631.15169333335
JJ190,In-house server 2,GTX 1080Ti,2,8,1.13,173944.09526933334
JJ190,In-house server 2,GTX 1080Ti,3,8,1.13,166683.023456
JJ190,In-house server 2,GTX 1080Ti,4,8,1.13,155028.44785333335
JJ190,In-house server 2,GTX 1080Ti,5,8,1.13,141616.4707813333
JJ190,In-house server 2,GTX 1080Ti,6,8,1.13,127325.79285866667
JJ190,In-house server 2,GTX 1080Ti,7,8,1.13,112533.00027466666
JJ190,In-house server 2,GTX 1080Ti,8,8,1.13,97426.38600799999
JJ191,Standard_NC6,K80,1,1,0.56,156676.15650171431
JJ191,Standard_NC12,K80,1,2,1.13,156676.15650171431
JJ191,Standard_NC12,K80,2,2,1.13,163448.58554914282
JJ191,Standard_NC24,K80,1,4,2.25,156676.15650171431
JJ191,Standard_NC24,K80,2,4,2.25,163448.58554914282
JJ191,Standard_NC24,K80,3,4,2.25,156137.33897399998
JJ191,Standard_NC24,K80,4,4,2.25,145305.17348657144
JJ191,Standard_NC24X,K80,1,8,4.48,156676.15650171431
JJ191,Standard_NC24X,K80,2,8,4.48,163448.58554914282
JJ191,Standard_NC24X,K80,3,8,4.48,156137.33897399998
JJ191,Standard_NC24X,K80,4,8,4.48,145305.17348657144
JJ191,Standard_NC24X,K80,5,8,4.48,133064.64047142857
JJ191,Standard_NC24X,K80,6,8,4.48,120119.92365257142
JJ191,Standard_NC24X,K80,7,8,4.48,106772.81610771429
JJ191,Standard_NC24X,K80,8,8,4.48,93174.21434914286
JJ191,Standard_NV6,M60,1,1,0.62,141537.74526685718
JJ191,Standard_NV12,M60,1,2,1.24,141537.74526685718
JJ191,Standard_NV12,M60,2,2,1.24,148530.74764885716
JJ191,Standard_NV24,M60,1,4,2.48,141537.74526685718
JJ191,Standard_NV24,M60,2,4,2.48,148530.74764885716
JJ191,Standard_NV24,M60,3,4,2.48,141291.79635085716
JJ191,Standard_NV24,M60,4,4,2.48,130494.85668600001
JJ191,Standard_NV24X,M60,1,8,4.96,141537.74526685718
JJ191,Standard_NV24X,M60,2,8,4.96,148530.74764885716
JJ191,Standard_NV24X,M60,3,8,4.96,141291.79635085716
JJ191,Standard_NV24X,M60,4,8,4.96,130494.85668600001
JJ191,Standard_NV24X,M60,5,8,4.96,118274.72162657145
JJ191,Standard_NV24X,M60,6,8,4.96,105342.98888314287
JJ191,Standard_NV24X,M60,7,8,4.96,92004.62889171428
JJ191,Standard_NV24X,M60,8,8,4.96,78412.1268702857
JJ191,In-house server 3,Quadro P600,1,8,0.44,387876.89277428575
JJ191,In-house server 3,Quadro P600,2,8,0.44,391280.62501714285
JJ191,In-house server 3,Quadro P600,3,8,0.44,382865.2516457143
JJ191,In-house server 3,Quadro P600,4,8,0.44,371495.10193714284
JJ191,In-house server 3,Quadro P600,5,8,0.44,358943.0415342857
JJ191,In-house server 3,Quadro P600,6,8,0.44,345800.02618285717
JJ191,In-house server 3,Quadro P600,7,8,0.44,332319.32172
JJ191,In-house server 3,Quadro P600,8,8,0.44,318627.56199428573
JJ191,In-house server 1,Quadro P600,1,2,0.11,387876.89277428575
JJ191,In-house server 1,Quadro P600,2,2,0.11,391280.62501714285
JJ191,In-house server 2,GTX 1080Ti,1,8,1.13,124816.47437742857
JJ191,In-house server 2,GTX 1080Ti,2,8,1.13,132053.11305771428
JJ191,In-house server 2,GTX 1080Ti,3,8,1.13,124894.01620971429
JJ191,In-house server 2,GTX 1080Ti,4,8,1.13,114135.98545971428
JJ191,In-house server 2,GTX 1080Ti,5,8,1.13,101938.38119142858
JJ191,In-house server 2,GTX 1080Ti,6,8,1.13,89020.99013742857
JJ191,In-house server 2,GTX 1080Ti,7,8,1.13,75692.29234114286
JJ191,In-house server 2,GTX 1080Ti,8,8,1.13,62106.52785085714
JJ192,Standard_NC6,K80,1,1,0.56,56593.0075776
JJ192,Standard_NC12,K80,1,2,1.13,56593.0075776
JJ192,Standard_NC12,K80,2,2,1.13,57811.5994023
JJ192,Standard_NC24,K80,1,4,2.25,56593.0075776
JJ192,Standard_NC24,K80,2,4,2.25,57811.5994023
JJ192,Standard_NC24,K80,3,4,2.25,64174.36578269999
JJ192,Standard_NC24,K80,4,4,2.25,71823.17579970001
JJ192,Standard_NC24X,K80,1,8,4.48,56593.0075776
JJ192,Standard_NC24X,K80,2,8,4.48,57811.5994023
JJ192,Standard_NC24X,K80,3,8,4.48,64174.36578269999
JJ192,Standard_NC24X,K80,4,8,4.48,71823.17579970001
JJ192,Standard_NC24X,K80,5,8,4.48,79986.4032825
JJ192,Standard_NC24X,K80,6,8,4.48,88406.8394796
JJ192,Standard_NC24X,K80,7,8,4.48,96974.252142
JJ192,Standard_NC24X,K80,8,8,4.48,105633.52501499999
JJ192,Standard_NV6,M60,1,1,0.62,50880.78556229999
JJ192,Standard_NV12,M60,1,2,1.24,50880.78556229999
JJ192,Standard_NV12,M60,2,2,1.24,51814.424884800006
JJ192,Standard_NV24,M60,1,4,2.48,50880.78556229999
JJ192,Standard_NV24,M60,2,4,2.48,51814.424884800006
JJ192,Standard_NV24,M60,3,4,2.48,56686.3206621
JJ192,Standard_NV24,M60,4,4,2.48,62542.7805438
JJ192,Standard_NV24X,M60,1,8,4.96,50880.78556229999
JJ192,Standard_NV24X,M60,2,8,4.96,51814.424884800006
JJ192,Standard_NV24X,M60,3,8,4.96,56686.3206621
JJ192,Standard_NV24X,M60,4,8,4.96,62542.7805438
JJ192,Standard_NV24X,M60,5,8,4.96,68793.0660747
JJ192,Standard_NV24X,M60,6,8,4.96,75240.2644302
JJ192,Standard_NV24X,M60,7,8,4.96,81799.9843971
JJ192,Standard_NV24X,M60,8,8,4.96,88430.0303688
JJ192,In-house server 3,Quadro P600,1,8,0.44,143832.67339799998
JJ192,In-house server 3,Quadro P600,2,8,0.44,149403.19000200002
JJ192,In-house server 3,Quadro P600,3,8,0.44,178535.213733
JJ192,In-house server 3,Quadro P600,4,8,0.44,213557.614362
JJ192,In-house server 3,Quadro P600,5,8,0.44,250936.16561999999
JJ192,In-house server 3,Quadro P600,6,8,0.44,289492.792239
JJ192,In-house server 3,Quadro P600,7,8,0.44,328722.604845
JJ192,In-house server 3,Quadro P600,8,8,0.44,368373.158565
JJ192,In-house server 1,Quadro P600,1,2,0.11,143832.67339799998
JJ192,In-house server 1,Quadro P600,2,2,0.11,149403.19000200002
JJ192,In-house server 2,GTX 1080Ti,1,8,1.13,44571.298361099995
JJ192,In-house server 2,GTX 1080Ti,2,8,1.13,45190.1907993
JJ192,In-house server 2,GTX 1080Ti,3,8,1.13,48415.3317729
JJ192,In-house server 2,GTX 1080Ti,4,8,1.13,52292.034894300006
JJ192,In-house server 2,GTX 1080Ti,5,8,1.13,56429.3628618
JJ192,In-house server 2,GTX 1080Ti,6,8,1.13,60697.003257000004
JJ192,In-house server 2,GTX 1080Ti,7,8,1.13,65039.1078966
JJ192,In-house server 2,GTX 1080Ti,8,8,1.13,69427.75269359999
JJ193,Standard_NC6,K80,1,1,0.56,230852.985182
JJ193,Standard_NC12,K80,1,2,1.13,230852.985182
JJ193,Standard_NC12,K80,2,2,1.13,240839.43359
JJ193,Standard_NC24,K80,1,4,2.25,230852.985182
JJ193,Standard_NC24,K80,2,4,2.25,240839.43359
JJ193,Standard_NC24,K80,3,4,2.25,230077.094861
JJ193,Standard_NC24,K80,4,4,2.25,214127.55951899997
JJ193,Standard_NC24X,K80,1,8,4.48,230852.985182
JJ193,Standard_NC24X,K80,2,8,4.48,240839.43359
JJ193,Standard_NC24X,K80,3,8,4.48,230077.094861
JJ193,Standard_NC24X,K80,4,8,4.48,214127.55951899997
JJ193,Standard_NC24X,K80,5,8,4.48,196103.14534000002
JJ193,Standard_NC24X,K80,6,8,4.48,177041.291811
JJ193,Standard_NC24X,K80,7,8,4.48,157386.61571800002
JJ193,Standard_NC24X,K80,8,8,4.48,137361.42572800003
JJ193,Standard_NV6,M60,1,1,0.62,208491.16182600003
JJ193,Standard_NV12,M60,1,2,1.24,208491.16182600003
JJ193,Standard_NV12,M60,2,2,1.24,218806.26748
JJ193,Standard_NV24,M60,1,4,2.48,208491.16182600003
JJ193,Standard_NV24,M60,2,4,2.48,218806.26748
JJ193,Standard_NV24,M60,3,4,2.48,208147.14372899997
JJ193,Standard_NV24,M60,4,4,2.48,192244.462798
JJ193,Standard_NV24X,M60,1,8,4.96,208491.16182600003
JJ193,Standard_NV24X,M60,2,8,4.96,218806.26748
JJ193,Standard_NV24X,M60,3,8,4.96,208147.14372899997
JJ193,Standard_NV24X,M60,4,8,4.96,192244.462798
JJ193,Standard_NV24X,M60,5,8,4.96,174244.358858
JJ193,Standard_NV24X,M60,6,8,4.96,155195.543482
JJ193,Standard_NV24X,M60,7,8,4.96,135547.4643363
JJ193,Standard_NV24X,M60,8,8,4.96,115524.8454253
JJ193,In-house server 3,Quadro P600,1,8,0.44,572372.9721220001
JJ193,In-house server 3,Quadro P600,2,8,0.44,577340.0178179999
JJ193,In-house server 3,Quadro P600,3,8,0.44,565001.3327029999
JJ193,In-house server 3,Quadro P600,4,8,0.44,548336.214714
JJ193,In-house server 3,Quadro P600,5,8,0.44,529940.523822
JJ193,In-house server 3,Quadro P600,6,8,0.44,510679.5462729999
JJ193,In-house server 3,Quadro P600,7,8,0.44,490924.11928399996
JJ193,In-house server 3,Quadro P600,8,8,0.44,470859.66153200006
JJ193,In-house server 1,Quadro P600,1,2,0.11,572372.9721220001
JJ193,In-house server 1,Quadro P600,2,2,0.11,577340.0178179999
JJ193,In-house server 2,GTX 1080Ti,1,8,1.13,183791.204954
JJ193,In-house server 2,GTX 1080Ti,2,8,1.13,194469.331838
JJ193,In-house server 2,GTX 1080Ti,3,8,1.13,183924.21524
JJ193,In-house server 2,GTX 1080Ti,4,8,1.13,168073.287703
JJ193,In-house server 2,GTX 1080Ti,5,8,1.13,150100.0359
JJ193,In-house server 2,GTX 1080Ti,6,8,1.13,131065.6218544
JJ193,In-house server 2,GTX 1080Ti,7,8,1.13,111424.8294236
JJ193,In-house server 2,GTX 1080Ti,8,8,1.13,91405.0504952
JJ194,Standard_NC6,K80,1,1,0.56,123076.58129999999
JJ194,Standard_NC12,K80,1,2,1.13,123076.58129999999
JJ194,Standard_NC12,K80,2,2,1.13,128549.88918
JJ194,Standard_NC24,K80,1,4,2.25,123076.58129999999
JJ194,Standard_NC24,K80,2,4,2.25,128549.88918
JJ194,Standard_NC24,K80,3,4,2.25,126123.82427999999
JJ194,Standard_NC24,K80,4,4,2.25,121722.91619999999
JJ194,Standard_NC24X,K80,1,8,4.48,123076.58129999999
JJ194,Standard_NC24X,K80,2,8,4.48,128549.88918
JJ194,Standard_NC24X,K80,3,8,4.48,126123.82427999999
JJ194,Standard_NC24X,K80,4,8,4.48,121722.91619999999
JJ194,Standard_NC24X,K80,5,8,4.48,116532.07085999999
JJ194,Standard_NC24X,K80,6,8,4.48,110946.25686
JJ194,Standard_NC24X,K80,7,8,4.48,105134.7465
JJ194,Standard_NC24X,K80,8,8,4.48,99182.17596
JJ194,Standard_NV6,M60,1,1,0.62,108717.4176
JJ194,Standard_NV12,M60,1,2,1.24,108717.4176
JJ194,Standard_NV12,M60,2,2,1.24,114757.90686
JJ194,Standard_NV24,M60,1,4,2.48,108717.4176
JJ194,Standard_NV24,M60,2,4,2.48,114757.90686
JJ194,Standard_NV24,M60,3,4,2.48,112520.2086
JJ194,Standard_NV24,M60,4,4,2.48,108212.9634
JJ194,Standard_NV24X,M60,1,8,4.96,108717.4176
JJ194,Standard_NV24X,M60,2,8,4.96,114757.90686
JJ194,Standard_NV24X,M60,3,8,4.96,112520.2086
JJ194,Standard_NV24X,M60,4,8,4.96,108212.9634
JJ194,Standard_NV24X,M60,5,8,4.96,103077.89945999999
JJ194,Standard_NV24X,M60,6,8,4.96,97528.92611999999
JJ194,Standard_NV24X,M60,7,8,4.96,91743.4332
JJ194,Standard_NV24X,M60,8,8,4.96,85810.1154
JJ194,In-house server 3,Quadro P600,1,8,0.44,342376.29377999995
JJ194,In-house server 3,Quadro P600,2,8,0.44,339187.34754
JJ194,In-house server 3,Quadro P600,3,8,0.44,333884.4618
JJ194,In-house server 3,Quadro P600,4,8,0.44,328053.0912
JJ194,In-house server 3,Quadro P600,5,8,0.44,322010.32662
JJ194,In-house server 3,Quadro P600,6,8,0.44,315861.86513999995
JJ194,In-house server 3,Quadro P600,7,8,0.44,309653.00532
JJ194,In-house server 3,Quadro P600,8,8,0.44,303406.39661999996
JJ194,In-house server 1,Quadro P600,1,2,0.11,342376.29377999995
JJ194,In-house server 1,Quadro P600,2,2,0.11,339187.34754
JJ194,In-house server 2,GTX 1080Ti,1,8,1.13,92856.87161999999
JJ194,In-house server 2,GTX 1080Ti,2,8,1.13,99523.84638
JJ194,In-house server 2,GTX 1080Ti,3,8,1.13,97494.21018
JJ194,In-house server 2,GTX 1080Ti,4,8,1.13,93290.42118
JJ194,In-house server 2,GTX 1080Ti,5,8,1.13,88216.97112
JJ194,In-house server 2,GTX 1080Ti,6,8,1.13,82708.6905
JJ194,In-house server 2,GTX 1080Ti,7,8,1.13,76951.93523999999
JJ194,In-house server 2,GTX 1080Ti,8,8,1.13,71039.88342
JJ195,Standard_NC6,K80,1,1,0.56,91436.545476
JJ195,Standard_NC12,K80,1,2,1.13,91436.545476
JJ195,Standard_NC12,K80,2,2,1.13,95611.15090800001
JJ195,Standard_NC24,K80,1,4,2.25,91436.545476
JJ195,Standard_NC24,K80,2,4,2.25,95611.15090800001
JJ195,Standard_NC24,K80,3,4,2.25,95988.226932
JJ195,Standard_NC24,K80,4,4,2.25,95415.920604
JJ195,Standard_NC24X,K80,1,8,4.48,91436.545476
JJ195,Standard_NC24X,K80,2,8,4.48,95611.15090800001
JJ195,Standard_NC24X,K80,3,8,4.48,95988.226932
JJ195,Standard_NC24X,K80,4,8,4.48,95415.920604
JJ195,Standard_NC24X,K80,5,8,4.48,94463.861328
JJ195,Standard_NC24X,K80,6,8,4.48,93321.92556
JJ195,Standard_NC24X,K80,7,8,4.48,92071.488996
JJ195,Standard_NC24X,K80,8,8,4.48,90753.239376
JJ195,Standard_NV6,M60,1,1,0.62,79142.22057599999
JJ195,Standard_NV12,M60,1,2,1.24,79142.22057599999
JJ195,Standard_NV12,M60,2,2,1.24,83996.92962
JJ195,Standard_NV24,M60,1,4,2.48,79142.22057599999
JJ195,Standard_NV24,M60,2,4,2.48,83996.92962
JJ195,Standard_NV24,M60,3,4,2.48,84600.498672
JJ195,Standard_NV24,M60,4,4,2.48,84141.28274400001
JJ195,Standard_NV24X,M60,1,8,4.96,79142.22057599999
JJ195,Standard_NV24X,M60,2,8,4.96,83996.92962
JJ195,Standard_NV24X,M60,3,8,4.96,84600.498672
JJ195,Standard_NV24X,M60,4,8,4.96,84141.28274400001
JJ195,Standard_NV24X,M60,5,8,4.96,83256.952824
JJ195,Standard_NV24X,M60,6,8,4.96,82160.06587199998
JJ195,Standard_NV24X,M60,7,8,4.96,80941.7178
JJ195,Standard_NV24X,M60,8,8,4.96,79647.45652800001
JJ195,In-house server 3,Quadro P600,1,8,0.44,279201.09524399997
JJ195,In-house server 3,Quadro P600,2,8,0.44,272988.847332
JJ195,In-house server 3,Quadro P600,3,8,0.44,269906.818068
JJ195,In-house server 3,Quadro P600,4,8,0.44,267607.34344799997
JJ195,In-house server 3,Quadro P600,5,8,0.44,265620.89073600003
JJ195,In-house server 3,Quadro P600,6,8,0.44,263790.948924
JJ195,In-house server 3,Quadro P600,7,8,0.44,262050.441912
JJ195,In-house server 3,Quadro P600,8,8,0.44,260365.83170399998
JJ195,In-house server 1,Quadro P600,1,2,0.11,279201.09524399997
JJ195,In-house server 1,Quadro P600,2,2,0.11,272988.847332
JJ195,In-house server 2,GTX 1080Ti,1,8,1.13,65562.411312
JJ195,In-house server 2,GTX 1080Ti,2,8,1.13,71168.33502
JJ195,In-house server 2,GTX 1080Ti,3,8,1.13,72022.079052
JJ195,In-house server 2,GTX 1080Ti,4,8,1.13,71687.778156
JJ195,In-house server 2,GTX 1080Ti,5,8,1.13,70878.259296
JJ195,In-house server 2,GTX 1080Ti,6,8,1.13,69831.131436
