UniqueJobsID,VMtype,GpuType,GpuNumber,maxGpuNumber,cost,ExecutionTime
JJ40,Standard_NC24,K80,4,4,2.25,749159.5462000001
JJ40,Standard_NC24,K80,4,4,2.25,662619.3842999999
JJ40,Standard_NC24X,K80,1,8,4.48,1050943.306
JJ40,Standard_NC24X,K80,1,8,4.48,907456.6905
JJ40,Standard_NC24X,K80,1,8,4.48,758155.3067000001
JJ40,Standard_NC24X,K80,2,8,4.48,835336.0272000001
JJ40,Standard_NC24X,K80,2,8,4.48,788474.6034
JJ40,Standard_NC24X,K80,2,8,4.48,695985.3853
JJ40,Standard_NC24X,K80,3,8,4.48,792418.3456
JJ40,Standard_NC24X,K80,3,8,4.48,757781.0127999999
JJ40,Standard_NC24X,K80,3,8,4.48,674248.2825
JJ40,Standard_NC24X,K80,4,8,4.48,792673.0633999999
JJ40,Standard_NC24X,K80,4,8,4.48,749159.5462000001
JJ40,Standard_NC24X,K80,4,8,4.48,662619.3842999999
JJ40,Standard_NC24X,K80,5,8,4.48,810196.7409
JJ40,Standard_NC24X,K80,5,8,4.48,749366.9293
JJ40,Standard_NC24X,K80,5,8,4.48,655033.7679999999
JJ40,Standard_NC24X,K80,6,8,4.48,836354.8982999999
JJ40,Standard_NC24X,K80,6,8,4.48,753988.7372000001
JJ40,Standard_NC24X,K80,6,8,4.48,649469.7925999999
JJ40,Standard_NC24X,K80,7,8,4.48,867447.0442
JJ40,Standard_NC24X,K80,7,8,4.48,761133.0735
JJ40,Standard_NC24X,K80,7,8,4.48,645061.0405000001
JJ40,Standard_NC24X,K80,8,8,4.48,901622.9329
JJ40,Standard_NC24X,K80,8,8,4.48,769853.9902
JJ40,Standard_NC24X,K80,8,8,4.48,641374.3031
JJ40,Standard_NV6,M60,1,1,0.62,752128.6454
JJ40,Standard_NV6,M60,1,1,0.62,733822.9213999999
JJ40,Standard_NV6,M60,1,1,0.62,730107.7893
JJ40,Standard_NV12,M60,1,2,1.24,752128.6454
JJ40,Standard_NV12,M60,1,2,1.24,733822.9213999999
JJ40,Standard_NV12,M60,1,2,1.24,730107.7893
JJ40,Standard_NV12,M60,2,2,1.24,543893.9993
JJ40,Standard_NV12,M60,2,2,1.24,577038.777
JJ40,Standard_NV12,M60,2,2,1.24,566050.5625
JJ40,Standard_NV24,M60,1,4,2.48,752128.6454
JJ40,Standard_NV24,M60,1,4,2.48,733822.9213999999
JJ40,Standard_NV24,M60,1,4,2.48,730107.7893
JJ40,Standard_NV24,M60,2,4,2.48,543893.9993
JJ40,Standard_NV24,M60,2,4,2.48,577038.777
JJ40,Standard_NV24,M60,2,4,2.48,566050.5625
JJ40,Standard_NV24,M60,3,4,2.48,487950.91589999996
JJ40,Standard_NV24,M60,3,4,2.48,526009.3802
JJ40,Standard_NV24,M60,3,4,2.48,506489.81720000005
JJ40,Standard_NV24,M60,4,4,2.48,470080.7233
JJ40,Standard_NV24,M60,4,4,2.48,501418.67039999994
JJ40,Standard_NV24,M60,4,4,2.48,473053.19220000005
JJ40,Standard_NV24X,M60,1,8,4.96,752128.6454
JJ40,Standard_NV24X,M60,1,8,4.96,733822.9213999999
JJ40,Standard_NV24X,M60,1,8,4.96,730107.7893
JJ40,Standard_NV24X,M60,2,8,4.96,543893.9993
JJ40,Standard_NV24X,M60,2,8,4.96,577038.777
JJ40,Standard_NV24X,M60,2,8,4.96,566050.5625
JJ40,Standard_NV24X,M60,3,8,4.96,487950.91589999996
JJ40,Standard_NV24X,M60,3,8,4.96,526009.3802
JJ40,Standard_NV24X,M60,3,8,4.96,506489.81720000005
JJ40,Standard_NV24X,M60,4,8,4.96,470080.7233
JJ40,Standard_NV24X,M60,4,8,4.96,501418.67039999994
JJ40,Standard_NV24X,M60,4,8,4.96,473053.19220000005
JJ40,Standard_NV24X,M60,5,8,4.96,467439.6869
JJ40,Standard_NV24X,M60,5,8,4.96,487403.43539999996
JJ40,Standard_NV24X,M60,5,8,4.96,450066.2153
JJ40,Standard_NV24X,M60,6,8,4.96,472413.2286999999
JJ40,Standard_NV24X,M60,6,8,4.96,478675.9378000001
JJ40,Standard_NV24X,M60,6,8,4.96,432304.06260000006
JJ40,Standard_NV24X,M60,7,8,4.96,481737.95800000004
JJ40,Standard_NV24X,M60,7,8,4.96,472970.0043000001
JJ40,Standard_NV24X,M60,7,8,4.96,417527.52359999996
JJ40,Standard_NV24X,M60,8,8,4.96,493782.1795
JJ40,Standard_NV24X,M60,8,8,4.96,469152.54860000004
JJ40,Standard_NV24X,M60,8,8,4.96,404616.9932
JJ40,In-house server 3,Quadro P600,1,8,0.44,5614577.396000001
JJ40,In-house server 3,Quadro P600,1,8,0.44,3559270.9820000003
JJ40,In-house server 3,Quadro P600,1,8,0.44,1186509.814
JJ40,In-house server 3,Quadro P600,2,8,0.44,5286371.898
JJ40,In-house server 3,Quadro P600,2,8,0.44,4017619.1939999997
JJ40,In-house server 3,Quadro P600,2,8,0.44,2680409.3940000003
JJ40,In-house server 3,Quadro P600,3,8,0.44,5442384.106000001
JJ40,In-house server 3,Quadro P600,3,8,0.44,4297503.329
JJ40,In-house server 3,Quadro P600,3,8,0.44,3236332.249
JJ40,In-house server 3,Quadro P600,4,8,0.44,5719450.740999999
JJ40,In-house server 3,Quadro P600,4,8,0.44,4532771.445
JJ40,In-house server 3,Quadro P600,4,8,0.44,3557760.9229999995
JJ40,In-house server 3,Quadro P600,5,8,0.44,6044939.147
JJ40,In-house server 3,Quadro P600,5,8,0.44,4750193.153
JJ40,In-house server 3,Quadro P600,5,8,0.44,3785391.9240000006
JJ40,In-house server 3,Quadro P600,6,8,0.44,6394638.438000001
JJ40,In-house server 3,Quadro P600,6,8,0.44,4958691.658
JJ40,In-house server 3,Quadro P600,6,8,0.44,3966124.089
JJ40,In-house server 3,Quadro P600,7,8,0.44,6758172.520999999
JJ40,In-house server 3,Quadro P600,7,8,0.44,5162091.188000001
JJ40,In-house server 3,Quadro P600,7,8,0.44,4120056.9189999998
JJ40,In-house server 3,Quadro P600,8,8,0.44,7130353.348
JJ40,In-house server 3,Quadro P600,8,8,0.44,5362303.86
JJ40,In-house server 3,Quadro P600,8,8,0.44,4257240.165
JJ40,In-house server 1,Quadro P600,1,2,0.11,5614577.396000001
JJ40,In-house server 1,Quadro P600,1,2,0.11,3559270.9820000003
JJ40,In-house server 1,Quadro P600,1,2,0.11,1186509.814
JJ40,In-house server 1,Quadro P600,2,2,0.11,5286371.898
JJ40,In-house server 1,Quadro P600,2,2,0.11,4017619.1939999997
JJ40,In-house server 1,Quadro P600,2,2,0.11,2680409.3940000003
JJ40,In-house server 2,GTX 1080Ti,1,8,1.13,422070.1727
JJ40,In-house server 2,GTX 1080Ti,1,8,1.13,542034.1501
JJ40,In-house server 2,GTX 1080Ti,1,8,1.13,699127.6468
JJ40,In-house server 2,GTX 1080Ti,2,8,1.13,221979.03579999998
JJ40,In-house server 2,GTX 1080Ti,2,8,1.13,343495.3967
JJ40,In-house server 2,GTX 1080Ti,2,8,1.13,422529.8629
JJ40,In-house server 2,GTX 1080Ti,3,8,1.13,151648.6255
JJ40,In-house server 2,GTX 1080Ti,3,8,1.13,270003.8989
JJ40,In-house server 2,GTX 1080Ti,3,8,1.13,321190.6665
JJ40,In-house server 2,GTX 1080Ti,4,8,1.13,113758.3969
JJ40,In-house server 2,GTX 1080Ti,4,8,1.13,227774.2151
JJ40,In-house server 2,GTX 1080Ti,4,8,1.13,263666.117
JJ40,In-house server 2,GTX 1080Ti,5,8,1.13,88844.24096
JJ40,In-house server 2,GTX 1080Ti,5,8,1.13,198049.25690000004
JJ40,In-house server 2,GTX 1080Ti,5,8,1.13,223667.4262
JJ40,In-house server 2,GTX 1080Ti,6,8,1.13,70418.12134
JJ40,In-house server 2,GTX 1080Ti,6,8,1.13,174576.6615
JJ40,In-house server 2,GTX 1080Ti,6,8,1.13,192431.6648
JJ40,In-house server 2,GTX 1080Ti,7,8,1.13,55699.451049999996
JJ40,In-house server 2,GTX 1080Ti,7,8,1.13,154676.8447
JJ40,In-house server 2,GTX 1080Ti,7,8,1.13,166203.2916
JJ40,In-house server 2,GTX 1080Ti,8,8,1.13,43297.9366
JJ40,In-house server 2,GTX 1080Ti,8,8,1.13,137010.0147
JJ40,In-house server 2,GTX 1080Ti,8,8,1.13,143104.5361
JJ41,Standard_NC6,K80,1,1,0.56,128147.27107200002
JJ41,Standard_NC6,K80,1,1,0.56,128147.036192
JJ41,Standard_NC6,K80,1,1,0.56,128146.918752
JJ41,Standard_NC12,K80,1,2,1.13,128147.27107200002
JJ41,Standard_NC12,K80,1,2,1.13,128147.036192
JJ41,Standard_NC12,K80,1,2,1.13,128146.918752
JJ41,Standard_NC12,K80,2,2,1.13,97426.058528
JJ41,Standard_NC12,K80,2,2,1.13,97425.94108799999
JJ41,Standard_NC12,K80,2,2,1.13,97425.88236799999
JJ41,Standard_NC24,K80,1,4,2.25,128147.27107200002
JJ41,Standard_NC24,K80,1,4,2.25,128147.036192
JJ41,Standard_NC24,K80,1,4,2.25,128146.918752
JJ41,Standard_NC24,K80,2,4,2.25,97426.058528
JJ41,Standard_NC24,K80,2,4,2.25,97425.94108799999
JJ41,Standard_NC24,K80,2,4,2.25,97425.88236799999
JJ41,Standard_NC24,K80,3,4,2.25,90731.09168000001
JJ41,Standard_NC24,K80,3,4,2.25,90731.01339200001
JJ41,Standard_NC24,K80,3,4,2.25,90730.97424
JJ41,Standard_NC24,K80,4,4,2.25,90042.686256
JJ41,Standard_NC24,K80,4,4,2.25,90042.627536
JJ41,Standard_NC24,K80,4,4,2.25,90042.59816
JJ41,Standard_NC24X,K80,1,8,4.48,128147.27107200002
JJ41,Standard_NC24X,K80,1,8,4.48,128147.036192
JJ41,Standard_NC24X,K80,1,8,4.48,128146.918752
JJ41,Standard_NC24X,K80,2,8,4.48,97426.058528
JJ41,Standard_NC24X,K80,2,8,4.48,97425.94108799999
JJ41,Standard_NC24X,K80,2,8,4.48,97425.88236799999
JJ41,Standard_NC24X,K80,3,8,4.48,90731.09168000001
JJ41,Standard_NC24X,K80,3,8,4.48,90731.01339200001
JJ41,Standard_NC24X,K80,3,8,4.48,90730.97424
JJ41,Standard_NC24X,K80,4,8,4.48,90042.686256
JJ41,Standard_NC24X,K80,4,8,4.48,90042.627536
JJ41,Standard_NC24X,K80,4,8,4.48,90042.59816
JJ41,Standard_NC24X,K80,5,8,4.48,91756.905392
JJ41,Standard_NC24X,K80,5,8,4.48,91756.858416
JJ41,Standard_NC24X,K80,5,8,4.48,91756.83492799998
JJ41,Standard_NC24X,K80,6,8,4.48,94672.436816
JJ41,Standard_NC24X,K80,6,8,4.48,94672.39766399999
JJ41,Standard_NC24X,K80,6,8,4.48,94672.37808
JJ41,Standard_NC24X,K80,7,8,4.48,98274.4324
JJ41,Standard_NC24X,K80,7,8,4.48,98274.398832
JJ41,Standard_NC24X,K80,7,8,4.48,98274.38206399999
JJ41,Standard_NC24X,K80,8,8,4.48,102305.46807999999
JJ41,Standard_NC24X,K80,8,8,4.48,102305.43872
JJ41,Standard_NC24X,K80,8,8,4.48,102305.42403200001
JJ41,Standard_NV6,M60,1,1,0.62,112368.61095999999
JJ41,Standard_NV6,M60,1,1,0.62,112368.37608
JJ41,Standard_NV6,M60,1,1,0.62,112368.258624
JJ41,Standard_NV12,M60,1,2,1.24,112368.61095999999
JJ41,Standard_NV12,M60,1,2,1.24,112368.37608
JJ41,Standard_NV12,M60,1,2,1.24,112368.258624
JJ41,Standard_NV12,M60,2,2,1.24,89628.18089599999
JJ41,Standard_NV12,M60,2,2,1.24,89628.063456
JJ41,Standard_NV12,M60,2,2,1.24,89628.004736
JJ41,Standard_NV24,M60,1,4,2.48,112368.61095999999
JJ41,Standard_NV24,M60,1,4,2.48,112368.37608
JJ41,Standard_NV24,M60,1,4,2.48,112368.258624
JJ41,Standard_NV24,M60,2,4,2.48,89628.18089599999
JJ41,Standard_NV24,M60,2,4,2.48,89628.063456
JJ41,Standard_NV24,M60,2,4,2.48,89628.004736
JJ41,Standard_NV24,M60,3,4,2.48,85633.943168
JJ41,Standard_NV24,M60,3,4,2.48,85633.86488
JJ41,Standard_NV24,M60,3,4,2.48,85633.825728
JJ41,Standard_NV24,M60,4,4,2.48,86326.25352
JJ41,Standard_NV24,M60,4,4,2.48,86326.1948
JJ41,Standard_NV24,M60,4,4,2.48,86326.16544
JJ41,Standard_NV24X,M60,1,8,4.96,112368.61095999999
JJ41,Standard_NV24X,M60,1,8,4.96,112368.37608
JJ41,Standard_NV24X,M60,1,8,4.96,112368.258624
JJ41,Standard_NV24X,M60,2,8,4.96,89628.18089599999
JJ41,Standard_NV24X,M60,2,8,4.96,89628.063456
JJ41,Standard_NV24X,M60,2,8,4.96,89628.004736
JJ41,Standard_NV24X,M60,3,8,4.96,85633.943168
JJ41,Standard_NV24X,M60,3,8,4.96,85633.86488
JJ41,Standard_NV24X,M60,3,8,4.96,85633.825728
JJ41,Standard_NV24X,M60,4,8,4.96,86326.25352
JJ41,Standard_NV24X,M60,4,8,4.96,86326.1948
JJ41,Standard_NV24X,M60,4,8,4.96,86326.16544
JJ41,Standard_NV24X,M60,5,8,4.96,88893.18312
JJ41,Standard_NV24X,M60,5,8,4.96,88893.13614399999
JJ41,Standard_NV24X,M60,5,8,4.96,88893.112656
JJ41,Standard_NV24X,M60,6,8,4.96,92397.42232
JJ41,Standard_NV24X,M60,6,8,4.96,92397.383168
JJ41,Standard_NV24X,M60,6,8,4.96,92397.3636
JJ41,Standard_NV24X,M60,7,8,4.96,96437.26702399999
JJ41,Standard_NV24X,M60,7,8,4.96,96437.233456
JJ41,Standard_NV24X,M60,7,8,4.96,96437.216688
JJ41,Standard_NV24X,M60,8,8,4.96,100811.86515200001
JJ41,Standard_NV24X,M60,8,8,4.96,100811.83579200001
JJ41,Standard_NV24X,M60,8,8,4.96,100811.821104
JJ41,In-house server 3,Quadro P600,1,8,0.44,369126.18095999997
JJ41,In-house server 3,Quadro P600,1,8,0.44,369125.94607999997
JJ41,In-house server 3,Quadro P600,1,8,0.44,369125.82863999996
JJ41,In-house server 3,Quadro P600,2,8,0.44,216518.81024000002
JJ41,In-house server 3,Quadro P600,2,8,0.44,216518.69280000002
JJ41,In-house server 3,Quadro P600,2,8,0.44,216518.63408000002
JJ41,In-house server 3,Quadro P600,3,8,0.44,168577.07376
JJ41,In-house server 3,Quadro P600,3,8,0.44,168576.99536
JJ41,In-house server 3,Quadro P600,3,8,0.44,168576.95616
JJ41,In-house server 3,Quadro P600,4,8,0.44,146801.745632
JJ41,In-house server 3,Quadro P600,4,8,0.44,146801.686912
JJ41,In-house server 3,Quadro P600,4,8,0.44,146801.65755200002
JJ41,In-house server 3,Quadro P600,5,8,0.44,135492.98099200003
JJ41,In-house server 3,Quadro P600,5,8,0.44,135492.934
JJ41,In-house server 3,Quadro P600,5,8,0.44,135492.910512
JJ41,In-house server 3,Quadro P600,6,8,0.44,129417.498048
JJ41,In-house server 3,Quadro P600,6,8,0.44,129417.458896
JJ41,In-house server 3,Quadro P600,6,8,0.44,129417.439328
JJ41,In-house server 3,Quadro P600,7,8,0.44,126332.46179200002
JJ41,In-house server 3,Quadro P600,7,8,0.44,126332.42824
JJ41,In-house server 3,Quadro P600,7,8,0.44,126332.411456
JJ41,In-house server 3,Quadro P600,8,8,0.44,125116.45472
JJ41,In-house server 3,Quadro P600,8,8,0.44,125116.42536
JJ41,In-house server 3,Quadro P600,8,8,0.44,125116.41068799999
JJ41,In-house server 1,Quadro P600,1,2,0.11,369126.18095999997
JJ41,In-house server 1,Quadro P600,1,2,0.11,369125.94607999997
JJ41,In-house server 1,Quadro P600,1,2,0.11,369125.82863999996
JJ41,In-house server 1,Quadro P600,2,2,0.11,216518.81024000002
JJ41,In-house server 1,Quadro P600,2,2,0.11,216518.69280000002
JJ41,In-house server 1,Quadro P600,2,2,0.11,216518.63408000002
JJ41,In-house server 2,GTX 1080Ti,1,8,1.13,94940.14729600001
JJ41,In-house server 2,GTX 1080Ti,1,8,1.13,94939.9124
JJ41,In-house server 2,GTX 1080Ti,1,8,1.13,94939.79496
JJ41,In-house server 2,GTX 1080Ti,2,8,1.13,81014.96368
JJ41,In-house server 2,GTX 1080Ti,2,8,1.13,81014.84624
JJ41,In-house server 2,GTX 1080Ti,2,8,1.13,81014.78750399999
JJ41,In-house server 2,GTX 1080Ti,3,8,1.13,80003.841056
JJ41,In-house server 2,GTX 1080Ti,3,8,1.13,80003.762768
JJ41,In-house server 2,GTX 1080Ti,3,8,1.13,80003.723616
JJ41,In-house server 2,GTX 1080Ti,4,8,1.13,82221.23369600001
JJ41,In-house server 2,GTX 1080Ti,4,8,1.13,82221.17497600001
JJ41,In-house server 2,GTX 1080Ti,4,8,1.13,82221.145616
JJ41,In-house server 2,GTX 1080Ti,5,8,1.13,85730.03243199999
JJ41,In-house server 2,GTX 1080Ti,5,8,1.13,85729.985456
JJ41,In-house server 2,GTX 1080Ti,5,8,1.13,85729.961952
JJ41,In-house server 2,GTX 1080Ti,6,8,1.13,89884.53420799998
JJ41,In-house server 2,GTX 1080Ti,6,8,1.13,89884.49505600001
JJ41,In-house server 2,GTX 1080Ti,6,8,1.13,89884.475488
JJ41,In-house server 2,GTX 1080Ti,7,8,1.13,94408.009168
JJ41,In-house server 2,GTX 1080Ti,7,8,1.13,94407.97559999999
JJ41,In-house server 2,GTX 1080Ti,7,8,1.13,94407.958832
JJ41,In-house server 2,GTX 1080Ti,8,8,1.13,99162.092352
JJ41,In-house server 2,GTX 1080Ti,8,8,1.13,99162.062992
JJ41,In-house server 2,GTX 1080Ti,8,8,1.13,99162.048304
